0,0.00010666,0.00015999,2e-05
0.1,0.00014454,0.00018536,2.7387e-05
0.2,0.00021736,0.00021487,4.5285e-05
0.3,0.00034195,0.000249,7.9098e-05
0.4,0.00053731,0.00028825,0.00013873
0.5,0.00082459,0.00033296,0.00023387
0.6,0.0012269,0.00038396,0.00037652
0.7,0.0017698,0.00044148,0.00057989
0.8,0.002481,0.00050603,0.00085899
0.9,0.0033896,0.00057825,0.0012299
1,0.0045268,0.00065858,0.00171
1.1,0.0059251,0.00074752,0.002318
1.2,0.0076184,0.00084555,0.0030737
1.3,0.0096423,0.00095331,0.0039982
1.4,0.012033,0.0010714,0.0051135
1.5,0.014828,0.0012002,0.0064427
1.6,0.018065,0.0013403,0.0080098
1.7,0.021784,0.0014923,0.0098397
1.8,0.026025,0.001657,0.011958
1.9,0.030826,0.0018348,0.014392
2,0.036228,0.0020262,0.017167
2.1,0.042273,0.0022318,0.020313
2.2,0.048999,0.0024525,0.023857
2.3,0.056449,0.0026887,0.027828
2.4,0.064661,0.0029411,0.032256
2.5,0.073676,0.0032102,0.037169
2.6,0.083532,0.0034967,0.042599
2.7,0.094268,0.0038014,0.048576
2.8,0.10592,0.0041248,0.055129
2.9,0.11853,0.0044675,0.06229
3,0.13213,0.0048302,0.070088
3.1,0.14675,0.0052139,0.078555
3.2,0.16242,0.005619,0.087721
3.3,0.17919,0.006046,0.097616
3.4,0.19707,0.0064957,0.10827
3.5,0.2161,0.0069687,0.11971
3.6,0.2363,0.0074657,0.13197
3.7,0.25769,0.0079872,0.14508
3.8,0.2803,0.0085343,0.15906
3.9,0.30415,0.0091076,0.17395
4,0.32925,0.0097078,0.18976
4.1,0.35562,0.010335,0.20653
4.2,0.38327,0.010991,0.22428
4.3,0.41221,0.011675,0.24304
4.4,0.44245,0.012389,0.26282
4.5,0.47399,0.013133,0.28366
4.6,0.50684,0.013909,0.30557
4.7,0.54099,0.014715,0.32857
4.8,0.57645,0.015555,0.35269
4.9,0.6132,0.016427,0.37794
5,0.65125,0.017333,0.40433
5.1,0.69057,0.018274,0.43189
5.2,0.73115,0.019249,0.46062
5.3,0.77298,0.020261,0.49054
5.4,0.81605,0.021309,0.52167
5.5,0.86033,0.022395,0.554
5.6,0.9058,0.023519,0.58756
5.7,0.95243,0.024681,0.62234
5.8,1.0002,0.025883,0.65835
5.9,1.0491,0.027125,0.6956
6,1.099,0.028408,0.73409
6.1,1.15,0.029732,0.7738
6.2,1.202,0.031099,0.81476
6.3,1.255,0.032509,0.85694
6.4,1.3089,0.033963,0.90034
6.5,1.3637,0.035461,0.94498
6.6,1.4194,0.037004,0.99084
6.7,1.4759,0.038593,1.0379
6.8,1.5331,0.040229,1.0862
6.9,1.5911,0.041912,1.1356
7,1.6498,0.043641,1.1862
7.1,1.7091,0.04542,1.238
7.2,1.769,0.047247,1.2909
7.3,1.8295,0.049125,1.3449
7.4,1.8904,0.051053,1.4
7.5,1.9518,0.053033,1.4562
7.6,2.0136,0.055065,1.5134
7.7,2.0758,0.05715,1.5717
7.8,2.1384,0.059288,1.631
7.9,2.2012,0.06148,1.6913
8,2.2643,0.063728,1.7526
8.1,2.3275,0.066031,1.8147
8.2,2.3909,0.06839,1.8778
8.3,2.4544,0.070807,1.9417
8.4,2.5178,0.073281,2.0065
8.5,2.5814,0.075814,2.0721
8.6,2.645,0.078406,2.1386
8.7,2.7086,0.081057,2.2057
8.8,2.772,0.08377,2.2736
8.9,2.8353,0.086543,2.3422
9,2.8985,0.089379,2.4114
9.1,2.9614,0.092277,2.4812
9.2,3.0241,0.095239,2.5517
9.3,3.0866,0.098265,2.6227
9.4,3.1488,0.10135,2.6942
9.5,3.2107,0.1045,2.7662
9.6,3.2722,0.10771,2.8387
9.7,3.3334,0.11099,2.9116
9.8,3.3942,0.11434,2.9849
9.9,3.4545,0.11775,3.0585
10,3.5144,0.12123,3.1325
10.1,3.5739,0.12479,3.2067
10.2,3.6329,0.1284,3.2812
10.3,3.6914,0.13209,3.356
10.4,3.7494,0.13585,3.4309
10.5,3.8068,0.13969,3.506
10.6,3.8637,0.14359,3.5813
10.7,3.9201,0.14757,3.6566
10.8,3.9758,0.15162,3.732
10.9,4.031,0.15574,3.8075
11,4.0855,0.15994,3.8829
11.1,4.1394,0.16421,3.9584
11.2,4.1928,0.16856,4.0338
11.3,4.2454,0.17299,4.1092
11.4,4.2975,0.17749,4.1844
11.5,4.3489,0.18207,4.2595
11.6,4.3997,0.18673,4.3345
11.7,4.4498,0.19147,4.4093
11.8,4.4992,0.1963,4.4839
11.9,4.548,0.20119,4.5583
12,4.5962,0.20615,4.6325
12.1,4.6436,0.21119,4.7063
12.2,4.6904,0.21632,4.7799
12.3,4.7366,0.22152,4.8531
12.4,4.782,0.22681,4.926
12.5,4.8268,0.23217,4.9986
12.6,4.8709,0.23762,5.0708
12.7,4.9143,0.24316,5.1426
12.8,4.9571,0.24877,5.214
12.9,4.9993,0.25447,5.285
13,5.0408,0.26026,5.3556
13.1,5.0817,0.26613,5.4258
13.2,5.1219,0.27209,5.4955
13.3,5.1615,0.27814,5.5648
13.4,5.2005,0.28427,5.6336
13.5,5.2387,0.29049,5.7018
13.6,5.2764,0.2968,5.7695
13.7,5.3134,0.3032,5.8366
13.8,5.3499,0.30968,5.9033
13.9,5.3857,0.31626,5.9693
14,5.4209,0.32293,6.0349
14.1,5.4556,0.32969,6.0999
14.2,5.4897,0.33654,6.1643
14.3,5.5232,0.34349,6.2282
14.4,5.556,0.35053,6.2916
14.5,5.5878,0.35765,6.3543
14.6,5.6189,0.36487,6.4165
14.7,5.6492,0.37217,6.4782
14.8,5.6789,0.37957,6.5391
14.9,5.7077,0.38714,6.599
15,5.7358,0.39513,6.6578
15.1,5.7631,0.40345,6.7155
15.2,5.7896,0.41215,6.7717
15.3,5.8153,0.42131,6.8263
15.4,5.8401,0.43106,6.8797
15.5,5.8641,0.44141,6.9314
15.6,5.8872,0.45243,6.9813
15.7,5.9095,0.46411,7.0293
15.8,5.9309,0.47636,7.0752
15.9,5.9514,0.4893,7.1197
16,5.9709,0.50297,7.1624
16.1,5.9895,0.5173,7.2034
16.2,6.0072,0.53223,7.243
16.3,6.0238,0.54781,7.2813
16.4,6.0394,0.56406,7.3178
16.5,6.0539,0.58094,7.353
16.6,6.0686,0.59843,7.387
16.7,6.0831,0.61654,7.4201
16.8,6.0969,0.63526,7.4523
16.9,6.11,0.65457,7.4834
17,6.1224,0.67447,7.5135
17.1,6.1343,0.69497,7.5427
17.2,6.1454,0.71609,7.5712
17.3,6.156,0.73781,7.5988
17.4,6.1659,0.76014,7.6258
17.5,6.1752,0.78308,7.652
17.6,6.184,0.80656,7.6776
17.7,6.1921,0.83063,7.7023
17.8,6.2,0.85529,7.7261
17.9,6.208,0.88054,7.7493
18,6.2155,0.90639,7.772
18.1,6.2227,0.93282,7.7939
18.2,6.2296,0.95979,7.8151
18.3,6.2363,0.9873,7.8355
18.4,6.2426,1.0154,7.8556
18.5,6.2488,1.044,7.8752
18.6,6.2547,1.0733,7.8943
18.7,6.2605,1.103,7.9129
18.8,6.266,1.1334,7.9308
18.9,6.2715,1.1642,7.9483
19,6.2768,1.1955,7.9651
19.1,6.2817,1.2274,7.9813
19.2,6.2866,1.2598,7.997
19.3,6.2913,1.2928,8.0125
19.4,6.296,1.3263,8.0276
19.5,6.3005,1.3602,8.0422
19.6,6.305,1.3946,8.0565
19.7,6.3095,1.4295,8.0704
19.8,6.314,1.4649,8.0839
19.9,6.3185,1.5008,8.097
20,6.323,1.5371,8.1098
20.1,6.3276,1.5739,8.1223
20.2,6.3322,1.6112,8.1345
20.3,6.3363,1.6489,8.1464
20.4,6.3404,1.6871,8.158
20.5,6.3444,1.7257,8.1694
20.6,6.3484,1.7648,8.1805
20.7,6.3524,1.8042,8.1915
20.8,6.3563,1.8441,8.2022
20.9,6.3603,1.8843,8.2127
21,6.3643,1.9249,8.223
21.1,6.3682,1.9659,8.2331
21.2,6.3722,2.0073,8.243
21.3,6.3763,2.0491,8.2527
21.4,6.3804,2.0912,8.2623
21.5,6.3842,2.1337,8.2717
21.6,6.3879,2.1765,8.2809
21.7,6.3917,2.2197,8.2901
21.8,6.3953,2.2632,8.299
21.9,6.399,2.3069,8.3078
22,6.4026,2.351,8.3165
22.1,6.4062,2.3953,8.3251
22.2,6.4098,2.44,8.3335
22.3,6.4134,2.4849,8.3418
22.4,6.4169,2.5301,8.3499
22.5,6.4204,2.5755,8.3579
22.6,6.4239,2.6212,8.3658
22.7,6.4274,2.6672,8.3736
22.8,6.4308,2.7133,8.3813
22.9,6.4342,2.7597,8.3889
23,6.4376,2.8063,8.3964
23.1,6.4409,2.8531,8.4038
23.2,6.4442,2.9,8.4111
23.3,6.4475,2.9472,8.4183
23.4,6.4508,2.9945,8.4254
23.5,6.454,3.0419,8.4324
23.6,6.4572,3.0896,8.4393
23.7,6.4604,3.1373,8.4461
23.8,6.4635,3.1852,8.4529
23.9,6.4666,3.2332,8.4595
24,6.4697,3.2813,8.4661
24.1,6.4728,3.3296,8.4726
24.2,6.4758,3.3779,8.479
24.3,6.4788,3.4263,8.4854
24.4,6.4817,3.4748,8.4917
24.5,6.4847,3.5233,8.498
24.6,6.4876,3.5719,8.5042
24.7,6.4905,3.6206,8.5103
24.8,6.4933,3.6693,8.5164
24.9,6.4961,3.718,8.5224
25,6.499,3.7668,8.5285
25.1,6.5019,3.8155,8.5344
25.2,6.5048,3.8643,8.5404
25.3,6.5077,3.9131,8.5463
25.4,6.5105,3.962,8.552
25.5,6.5134,4.011,8.5577
25.6,6.5162,4.0601,8.5634
25.7,6.519,4.1091,8.569
25.8,6.5217,4.1581,8.5746
25.9,6.5245,4.2071,8.5802
26,6.5272,4.256,8.5857
26.1,6.53,4.3049,8.5912
26.2,6.5327,4.3537,8.5967
26.3,6.5354,4.4025,8.6022
26.4,6.538,4.4512,8.6076
26.5,6.5407,4.4998,8.613
26.6,6.5433,4.5483,8.6184
26.7,6.5459,4.5967,8.6237
26.8,6.5485,4.645,8.6291
26.9,6.5511,4.6931,8.6344
27,6.5537,4.7412,8.6397
27.1,6.5562,4.7891,8.645
27.2,6.5588,4.8368,8.6501
27.3,6.5614,4.8845,8.6553
27.4,6.5639,4.9319,8.6604
27.5,6.5665,4.9792,8.6655
27.6,6.5691,5.0263,8.6706
27.7,6.5716,5.0732,8.6757
27.8,6.5742,5.1199,8.6808
27.9,6.5767,5.1664,8.6858
28,6.5792,5.2127,8.6908
28.1,6.5817,5.2587,8.6958
28.2,6.5842,5.3046,8.7008
28.3,6.5867,5.3502,8.7058
28.4,6.5892,5.3955,8.7108
28.5,6.5917,5.4406,8.7157
28.6,6.5941,5.4854,8.7207
28.7,6.5966,5.53,8.7256
28.8,6.599,5.5743,8.7302
28.9,6.6014,5.6182,8.7344
29,6.6038,5.662,8.7385
29.1,6.6062,5.7058,8.7424
29.2,6.6086,5.7493,8.7463
29.3,6.611,5.7925,8.7499
29.4,6.6134,5.8354,8.7535
29.5,6.6156,5.878,8.7569
29.6,6.6171,5.9203,8.7601
29.7,6.6185,5.9623,8.7632
29.8,6.6199,6.0039,8.7662
29.9,6.6211,6.0452,8.7689
30,6.6223,6.0862,8.7715
30.1,6.6234,6.1268,8.774
30.2,6.6244,6.167,8.7762
30.3,6.6254,6.2069,8.7782
30.4,6.6262,6.2464,8.7801
30.5,6.627,6.2855,8.7814
30.6,6.6277,6.3242,8.7814
30.7,6.6283,6.3625,8.781
30.8,6.6289,6.4005,8.78
30.9,6.6293,6.438,8.7786
31,6.6297,6.475,8.7768
31.1,6.63,6.5117,8.7743
31.2,6.6302,6.5479,8.7714
31.3,6.6303,6.5837,8.7679
31.4,6.6304,6.619,8.7638
31.5,6.6304,6.6539,8.7591
31.6,6.6302,6.6882,8.7539
31.7,6.6301,6.7221,8.748
31.8,6.6297,6.7556,8.7414
31.9,6.6293,6.7885,8.7342
32,6.6287,6.8209,8.7263
32.1,6.6281,6.8529,8.7177
32.2,6.6273,6.8843,8.7084
32.3,6.6265,6.9152,8.6997
32.4,6.6256,6.9455,8.6904
32.5,6.6246,6.9754,8.6806
32.6,6.6235,7.0047,8.6702
32.7,6.6223,7.0357,8.6593
32.8,6.6211,7.0663,8.6478
32.9,6.6197,7.0964,8.6357
33,6.6182,7.1261,8.6231
33.1,6.6167,7.1553,8.6099
33.2,6.6151,7.1841,8.5962
33.3,6.6133,7.2124,8.5818
33.4,6.6115,7.2403,8.5668
33.5,6.6096,7.2677,8.5513
33.6,6.6076,7.2947,8.5351
33.7,6.6055,7.3212,8.5183
33.8,6.6034,7.3472,8.5009
33.9,6.6011,7.3736,8.4829
34,6.5987,7.3996,8.4651
34.1,6.5967,7.4254,8.4473
34.2,6.5947,7.4508,8.429
34.3,6.5927,7.4759,8.4103
34.4,6.5906,7.5007,8.3912
34.5,6.5885,7.5251,8.3717
34.6,6.5863,7.5492,8.3518
34.7,6.5841,7.573,8.3315
34.8,6.5818,7.5964,8.3109
34.9,6.5795,7.6196,8.2898
35,6.5771,7.6423,8.2684
35.1,6.5747,7.6654,8.2466
35.2,6.5722,7.6883,8.2245
35.3,6.5696,7.711,8.202
35.4,6.5671,7.7335,8.1791
35.5,6.5644,7.7558,8.1559
35.6,6.5617,7.7779,8.1324
35.7,6.5589,7.7997,8.1088
35.8,6.5561,7.8213,8.0851
35.9,6.5533,7.8427,8.0612
36,6.5504,7.8639,8.037
36.1,6.5474,7.8849,8.0126
36.2,6.5444,7.9056,7.9878
36.3,6.5413,7.9264,7.9628
36.4,6.5382,7.9471,7.9376
36.5,6.535,7.9677,7.912
36.6,6.5318,7.9881,7.8862
36.7,6.5285,8.0083,7.8601
36.8,6.5252,8.0283,7.8338
36.9,6.5218,8.0482,7.8072
37,6.5188,8.068,7.7803
37.1,6.5158,8.0875,7.7531
37.2,6.5127,8.107,7.7256
37.3,6.5096,8.1262,7.6979
37.4,6.5066,8.1453,7.6698
37.5,6.5034,8.1644,7.6414
37.6,6.5003,8.1834,7.6128
37.7,6.4971,8.2023,7.5838
37.8,6.494,8.221,7.5545
37.9,6.4908,8.2396,7.525
38,6.4875,8.2581,7.4953
38.1,6.4843,8.2764,7.4653
38.2,6.481,8.2946,7.4349
38.3,6.4777,8.3127,7.4043
38.4,6.4744,8.3306,7.3734
38.5,6.471,8.3483,7.3422
38.6,6.4677,8.366,7.3107
38.7,6.4643,8.3835,7.2789
38.8,6.4608,8.4009,7.2469
38.9,6.4574,8.4181,7.2145
39,6.4539,8.4352,7.1819
39.1,6.4505,8.4521,7.149
39.2,6.447,8.469,7.1159
39.3,6.4434,8.4857,7.0824
39.4,6.4399,8.5024,7.0487
39.5,6.4363,8.5191,7.0148
39.6,6.4327,8.5356,6.9805
39.7,6.4291,8.5519,6.946
39.8,6.4255,8.5682,6.9112
39.9,6.422,8.5843,6.8762
40,6.4184,8.6004,6.8409
40.1,6.4149,8.6163,6.8053
40.2,6.4113,8.6321,6.7694
40.3,6.4078,8.6477,6.7333
40.4,6.4042,8.6633,6.697
40.5,6.4006,8.6787,6.6603
40.6,6.397,8.694,6.6235
40.7,6.3933,8.7092,6.5863
40.8,6.3897,8.7243,6.5489
40.9,6.3861,8.7393,6.5113
41,6.3824,8.7541,6.4734
41.1,6.3787,8.7689,6.4353
41.2,6.375,8.7836,6.3969
41.3,6.3713,8.7983,6.3582
41.4,6.3676,8.8128,6.3193
41.5,6.3639,8.8273,6.2802
41.6,6.3601,8.8416,6.2408
41.7,6.3564,8.8559,6.2012
41.8,6.3526,8.87,6.1613
41.9,6.3488,8.8841,6.1212
42,6.345,8.898,6.0808
42.1,6.3412,8.9119,6.0403
42.2,6.3374,8.9256,5.9995
42.3,6.3336,8.9392,5.9586
42.4,6.3297,8.9527,5.9174
42.5,6.3258,8.9662,5.876
42.6,6.322,8.9795,5.8343
42.7,6.3182,8.9927,5.7925
42.8,6.3144,9.0058,5.7504
42.9,6.3106,9.0188,5.7082
43,6.3068,9.0319,5.6657
43.1,6.303,9.0448,5.623
43.2,6.2992,9.0577,5.5801
43.3,6.2954,9.0704,5.5369
43.4,6.2915,9.0831,5.4936
43.5,6.2877,9.0957,5.4501
43.6,6.2839,9.1082,5.4064
43.7,6.28,9.1206,5.3624
43.8,6.2762,9.1329,5.3183
43.9,6.2724,9.1451,5.274
44,6.2685,9.1573,5.2295
44.1,6.2646,9.1693,5.1847
44.2,6.2608,9.1813,5.1398
44.3,6.2569,9.1932,5.0947
44.4,6.253,9.2049,5.0495
44.5,6.2491,9.2166,5.0041
44.6,6.2453,9.2282,4.9589
44.7,6.2414,9.2397,4.9138
44.8,6.2375,9.2505,4.8686
44.9,6.2336,9.2607,4.8235
45,6.2296,9.2705,4.7786
45.1,6.2257,9.28,4.7338
45.2,6.2218,9.2892,4.691
45.3,6.2179,9.2979,4.6491
45.4,6.2139,9.3063,4.6084
45.5,6.2101,9.3143,4.569
45.6,6.2065,9.3218,4.5309
45.7,6.203,9.3289,4.4944
45.8,6.1995,9.3356,4.4589
45.9,6.1961,9.3417,4.4245
46,6.1926,9.3474,4.3915
46.1,6.1892,9.3528,4.3601
46.2,6.1858,9.3578,4.3303
46.3,6.1824,9.3624,4.3022
46.4,6.1791,9.3665,4.2752
46.5,6.1758,9.3701,4.2488
46.6,6.1725,9.3732,4.2237
46.7,6.1693,9.3758,4.1997
46.8,6.166,9.3778,4.1769
46.9,6.1629,9.3794,4.1552
47,6.1597,9.3804,4.1346
47.1,6.1566,9.3808,4.1146
47.2,6.1535,9.3807,4.0954
47.3,6.1504,9.3801,4.077
47.4,6.1474,9.3794,4.0594
47.5,6.1444,9.3786,4.0424
47.6,6.1414,9.3775,4.0261
47.7,6.1385,9.376,4.0106
47.8,6.1356,9.3741,3.9957
47.9,6.1328,9.3718,3.9813
48,6.1299,9.3692,3.9675
48.1,6.1272,9.3662,3.9542
48.2,6.1244,9.3628,3.9413
48.3,6.1217,9.3591,3.9288
48.4,6.1191,9.3551,3.9168
48.5,6.1165,9.3507,3.9054
48.6,6.1139,9.3459,3.8945
48.7,6.1114,9.3411,3.8839
48.8,6.1089,9.3361,3.8737
48.9,6.1064,9.3309,3.8639
49,6.104,9.3255,3.8544
49.1,6.1017,9.3199,3.8452
49.2,6.0994,9.3141,3.8363
49.3,6.0971,9.308,3.8279
49.4,6.0949,9.3018,3.8198
49.5,6.0927,9.2954,3.812
49.6,6.0906,9.2889,3.8045
49.7,6.0886,9.2822,3.7973
49.8,6.0865,9.2754,3.7904
49.9,6.0846,9.2684,3.7836
50,6.0827,9.2612,3.7772
50.1,6.0808,9.2538,3.771
50.2,6.079,9.2463,3.7651
50.3,6.0772,9.2386,3.7595
50.4,6.0752,9.2309,3.754
50.5,6.0728,9.223,3.7488
50.6,6.0704,9.215,3.7437
50.7,6.068,9.2069,3.7388
50.8,6.0657,9.1987,3.7342
50.9,6.0634,9.1904,3.7297
51,6.061,9.182,3.7255
51.1,6.0587,9.1736,3.7214
51.2,6.0565,9.1651,3.7174
51.3,6.0542,9.1563,3.7136
51.4,6.0519,9.1472,3.71
51.5,6.0497,9.1379,3.7065
51.6,6.0474,9.1285,3.7032
51.7,6.0452,9.1191,3.7001
51.8,6.043,9.1095,3.6971
51.9,6.0408,9.0998,3.6942
52,6.0387,9.0901,3.6915
52.1,6.0365,9.0802,3.6888
52.2,6.0344,9.0703,3.6863
52.3,6.0322,9.0603,3.6838
52.4,6.0301,9.0503,3.6815
52.5,6.028,9.0402,3.6792
52.6,6.0259,9.03,3.677
52.7,6.0239,9.0197,3.6749
52.8,6.0218,9.0095,3.6729
52.9,6.0198,8.9991,3.6709
53,6.0178,8.9887,3.6689
53.1,6.0157,8.9783,3.667
53.2,6.0137,8.9679,3.6653
53.3,6.0118,8.9574,3.6637
53.4,6.0098,8.9469,3.6622
53.5,6.0078,8.9359,3.6607
53.6,6.0059,8.9248,3.6593
53.7,6.004,8.9136,3.658
53.8,6.0021,8.9023,3.6567
53.9,6.0002,8.8909,3.6554
54,5.9983,8.8795,3.6542
54.1,5.9964,8.868,3.653
54.2,5.9946,8.8564,3.6518
54.3,5.9927,8.8447,3.6507
54.4,5.9909,8.833,3.6496
54.5,5.9891,8.8212,3.6484
54.6,5.9873,8.8093,3.6473
54.7,5.9855,8.7973,3.6462
54.8,5.9838,8.7853,3.6452
54.9,5.982,8.7732,3.6444
55,5.9803,8.7611,3.6435
55.1,5.9786,8.7489,3.6427
55.2,5.9769,8.7366,3.6419
55.3,5.9748,8.7243,3.6412
55.4,5.9726,8.7119,3.6405
55.5,5.9705,8.6995,3.6398
55.6,5.9684,8.6869,3.6391
55.7,5.9662,8.6741,3.6384
55.8,5.9641,8.6612,3.6377
55.9,5.962,8.6482,3.6371
56,5.9598,8.6352,3.6364
56.1,5.9577,8.622,3.6358
56.2,5.9555,8.6088,3.6352
56.3,5.9534,8.5955,3.6346
56.4,5.9513,8.5821,3.6339
56.5,5.9491,8.5686,3.6334
56.6,5.947,8.555,3.6329
56.7,5.9448,8.5413,3.6325
56.8,5.9427,8.5276,3.632
56.9,5.9406,8.5137,3.6316
57,5.9384,8.4998,3.6312
57.1,5.9363,8.4858,3.6308
57.2,5.9341,8.4717,3.6304
57.3,5.932,8.4575,3.63
57.4,5.9299,8.4432,3.6296
57.5,5.9277,8.4289,3.6292
57.6,5.9256,8.4144,3.6289
57.7,5.9234,8.3999,3.6285
57.8,5.9213,8.3852,3.6282
57.9,5.9192,8.3705,3.6279
58,5.917,8.3556,3.6275
58.1,5.9149,8.3407,3.6272
58.2,5.9127,8.3257,3.627
58.3,5.9106,8.3105,3.6267
58.4,5.9085,8.2953,3.6265
58.5,5.9063,8.28,3.6262
58.6,5.9042,8.2646,3.626
58.7,5.9021,8.2491,3.6258
58.8,5.8999,8.2335,3.6256
58.9,5.8978,8.2178,3.6254
59,5.8956,8.202,3.6252
59.1,5.8935,8.1861,3.625
59.2,5.8914,8.1701,3.6248
59.3,5.8892,8.154,3.6246
59.4,5.8871,8.1378,3.6244
