0,0.00010666,0.00015999,2e-05
59.5,5.8849,8.1215,3.6243
59.6,5.8828,8.1051,3.6241
59.7,5.8807,8.0887,3.6238
59.8,5.8785,8.0721,3.6233
59.9,5.8764,8.0557,3.6228
60,5.8742,8.0406,3.6222
60.1,5.8722,8.0257,3.6216
60.2,5.8705,8.0109,3.621
60.3,5.8689,7.9965,3.6204
60.4,5.8672,7.9822,3.6198
60.5,5.8655,7.9682,3.6191
60.6,5.8639,7.9545,3.6184
60.7,5.8622,7.9411,3.6177
60.8,5.8605,7.928,3.6169
60.9,5.8589,7.9152,3.6162
61,5.8572,7.9028,3.6154
61.1,5.8556,7.8907,3.6146
61.2,5.8539,7.879,3.6137
61.3,5.8522,7.8677,3.6129
61.4,5.8506,7.8567,3.612
61.5,5.8489,7.8462,3.6111
61.6,5.8472,7.8355,3.6102
61.7,5.8456,7.8251,3.6092
61.8,5.8439,7.8149,3.6082
61.9,5.8422,7.8052,3.6072
62,5.8406,7.7957,3.6061
62.1,5.8389,7.7867,3.6049
62.2,5.8372,7.7779,3.6038
62.3,5.8356,7.7696,3.6026
62.4,5.8339,7.7617,3.6013
62.5,5.8323,7.7541,3.6001
62.6,5.8306,7.747,3.5988
62.7,5.8289,7.7403,3.5974
62.8,5.8273,7.734,3.5961
62.9,5.8256,7.7281,3.5947
63,5.8239,7.7227,3.5932
63.1,5.8223,7.7177,3.5918
63.2,5.8206,7.7123,3.5903
63.3,5.8189,7.7069,3.5888
63.4,5.8173,7.7016,3.5872
63.5,5.8156,7.6966,3.5856
63.6,5.8141,7.6919,3.584
63.7,5.8126,7.6873,3.5824
63.8,5.8111,7.683,3.5807
63.9,5.8096,7.6789,3.579
64,5.8081,7.675,3.5773
64.1,5.8066,7.6713,3.5755
64.2,5.8051,7.6678,3.5739
64.3,5.8036,7.6646,3.5722
64.4,5.8021,7.6615,3.5704
64.5,5.8007,7.6586,3.5687
64.6,5.7992,7.6559,3.5669
64.7,5.7977,7.6534,3.5652
64.8,5.7962,7.6509,3.5634
64.9,5.7947,7.6483,3.5615
65,5.7932,7.6459,3.5597
65.1,5.7917,7.6435,3.5578
65.2,5.7902,7.6413,3.5559
65.3,5.7887,7.6391,3.554
65.4,5.7873,7.637,3.5521
65.5,5.7858,7.6349,3.5502
65.6,5.7843,7.6329,3.5482
65.7,5.7828,7.631,3.5462
65.8,5.7813,7.6291,3.5442
65.9,5.7798,7.6272,3.5422
66,5.7783,7.6253,3.5401
66.1,5.7768,7.6235,3.538
66.2,5.7753,7.6217,3.5359
66.3,5.7739,7.6198,3.5339
66.4,5.7724,7.618,3.5319
66.5,5.7709,7.6165,3.5299
66.6,5.7694,7.6149,3.5279
66.7,5.7679,7.6134,3.5258
66.8,5.7664,7.612,3.5238
66.9,5.7649,7.6105,3.5217
67,5.7634,7.609,3.5197
67.1,5.762,7.6076,3.5176
67.2,5.7605,7.6062,3.5155
67.3,5.759,7.6047,3.5134
67.4,5.7576,7.6032,3.5113
67.5,5.7561,7.6018,3.5092
67.6,5.7546,7.6003,3.5071
67.7,5.7531,7.5987,3.505
67.8,5.7517,7.5972,3.5028
67.9,5.7502,7.5956,3.5007
68,5.7487,7.594,3.4985
68.1,5.7472,7.5927,3.4964
68.2,5.7458,7.5915,3.4942
68.3,5.7443,7.5903,3.492
68.4,5.7428,7.5891,3.4898
68.5,5.7414,7.5879,3.4876
68.6,5.7399,7.5867,3.4854
68.7,5.7384,7.5855,3.4831
68.8,5.7369,7.5844,3.4809
68.9,5.7355,7.5832,3.4786
69,5.734,7.582,3.4764
69.1,5.7325,7.5808,3.4741
69.2,5.7311,7.5796,3.4718
69.3,5.7296,7.5784,3.4696
69.4,5.7281,7.5772,3.4673
69.5,5.7266,7.576,3.465
69.6,5.7252,7.5748,3.4628
69.7,5.7237,7.5735,3.4605
69.8,5.7222,7.5722,3.4582
69.9,5.7208,7.5709,3.4559
70,5.7193,7.5696,3.4537
70.1,5.7178,7.5683,3.4514
70.2,5.7163,7.5672,3.4491
70.3,5.7149,7.5661,3.4468
70.4,5.7134,7.565,3.4446
70.5,5.7119,7.5639,3.4423
70.6,5.7103,7.5628,3.44
70.7,5.7087,7.5617,3.4378
70.8,5.7072,7.5606,3.4355
70.9,5.7056,7.5596,3.4333
71,5.704,7.5585,3.431
71.1,5.7025,7.5574,3.4288
71.2,5.7009,7.5564,3.4265
71.3,5.6993,7.5553,3.4243
71.4,5.6977,7.5543,3.422
71.5,5.6962,7.5532,3.4198
71.6,5.6946,7.5522,3.4176
71.7,5.693,7.5511,3.4154
71.8,5.6915,7.5501,3.4131
71.9,5.6899,7.549,3.4109
72,5.6883,7.548,3.4087
72.1,5.6867,7.547,3.4066
72.2,5.6852,7.5459,3.4044
72.3,5.6836,7.5449,3.4022
72.4,5.682,7.544,3.4
72.5,5.6805,7.543,3.3979
72.6,5.6789,7.542,3.3957
72.7,5.6773,7.5411,3.3936
72.8,5.6757,7.5401,3.3915
72.9,5.6742,7.5392,3.3894
73,5.6726,7.5382,3.3873
73.1,5.671,7.5373,3.3852
73.2,5.6695,7.5364,3.3831
73.3,5.6679,7.5355,3.381
73.4,5.6663,7.5345,3.3788
73.5,5.6647,7.5336,3.3765
73.6,5.6632,7.5327,3.3743
73.7,5.6616,7.5319,3.372
73.8,5.66,7.531,3.3698
73.9,5.6585,7.5301,3.3676
74,5.6569,7.5292,3.3653
74.1,5.6553,7.5284,3.3631
74.2,5.6537,7.5275,3.3608
74.3,5.6522,7.5267,3.3586
74.4,5.6506,7.5258,3.3564
74.5,5.649,7.5249,3.3541
74.6,5.6475,7.5241,3.3519
74.7,5.6459,7.5232,3.3497
74.8,5.6443,7.5224,3.3475
74.9,5.6427,7.5216,3.3452
75,5.6412,7.5207,3.343
75.1,5.6396,7.5199,3.3408
75.2,5.638,7.5191,3.3386
75.3,5.6365,7.5182,3.3364
75.4,5.6349,7.5174,3.3342
75.5,5.6333,7.5166,3.332
75.6,5.6318,7.5158,3.3298
75.7,5.6302,7.515,3.3276
75.8,5.6286,7.5142,3.3254
75.9,5.627,7.5134,3.3232
76,5.6255,7.5125,3.3211
76.1,5.6239,7.5117,3.3189
76.2,5.6223,7.5109,3.3167
76.3,5.6208,7.5101,3.3146
76.4,5.6192,7.5094,3.3124
76.5,5.6176,7.5086,3.3102
76.6,5.616,7.5078,3.3081
76.7,5.6145,7.507,3.3059
76.8,5.6129,7.5062,3.3038
76.9,5.6113,7.5054,3.3017
77,5.6098,7.5046,3.2995
77.1,5.6082,7.5038,3.2974
77.2,5.6066,7.503,3.2953
77.3,5.605,7.5022,3.2932
77.4,5.6035,7.5014,3.2911
77.5,5.6019,7.5006,3.289
77.6,5.6003,7.4998,3.2869
77.7,5.5988,7.499,3.2848
77.8,5.5972,7.4982,3.2827
77.9,5.5956,7.4975,3.2807
78,5.594,7.4967,3.2786
78.1,5.5925,7.4959,3.2765
78.2,5.5909,7.4951,3.2745
78.3,5.5893,7.4943,3.2723
78.4,5.5878,7.4935,3.2701
78.5,5.5862,7.4927,3.268
78.6,5.5846,7.492,3.2658
78.7,5.583,7.4912,3.2637
78.8,5.5815,7.4905,3.2615
78.9,5.5799,7.4898,3.2594
79,5.5783,7.489,3.2572
79.1,5.5768,7.4883,3.255
79.2,5.5752,7.4876,3.2529
79.3,5.5736,7.4869,3.2507
79.4,5.572,7.4861,3.2486
79.5,5.5705,7.4854,3.2464
79.6,5.5689,7.4847,3.2443
79.7,5.5673,7.484,3.2421
79.8,5.5658,7.4832,3.24
79.9,5.5642,7.4825,3.2378
80,5.5626,7.4818,3.2357
80.1,5.561,7.4811,3.2335
80.2,5.5595,7.4803,3.2314
80.3,5.5579,7.4796,3.2292
80.4,5.5563,7.4789,3.2271
80.5,5.5548,7.4782,3.2249
80.6,5.5532,7.4774,3.2228
80.7,5.5516,7.4767,3.2206
80.8,5.55,7.476,3.2185
80.9,5.5485,7.4752,3.2164
81,5.5469,7.4745,3.2142
81.1,5.5453,7.4738,3.2121
81.2,5.5438,7.473,3.2099
81.3,5.5422,7.4723,3.2078
81.4,5.5406,7.4716,3.2056
81.5,5.539,7.4708,3.2035
81.6,5.5375,7.4701,3.2013
81.7,5.5359,7.4693,3.1992
81.8,5.5343,7.4686,3.197
81.9,5.5328,7.4678,3.1949
82,5.5312,7.4671,3.1928
82.1,5.5296,7.4663,3.1906
82.2,5.528,7.4656,3.1885
82.3,5.5265,7.4648,3.1863
82.4,5.5249,7.464,3.1842
82.5,5.5233,7.4633,3.182
82.6,5.5216,7.4625,3.1799
82.7,5.5198,7.4617,3.1778
82.8,5.5181,7.4609,3.1756
82.9,5.5164,7.4602,3.1735
83,5.5147,7.4594,3.1713
83.1,5.513,7.4586,3.1692
83.2,5.5112,7.4578,3.167
83.3,5.5095,7.457,3.1649
83.4,5.5078,7.4562,3.1627
83.5,5.5061,7.4554,3.1606
83.6,5.5044,7.4546,3.1584
83.7,5.5026,7.4538,3.1563
83.8,5.5009,7.453,3.1541
83.9,5.4992,7.4522,3.152
84,5.4975,7.4513,3.1498
84.1,5.4957,7.4505,3.1477
84.2,5.494,7.4497,3.1455
84.3,5.4923,7.4488,3.1434
84.4,5.4906,7.448,3.1412
84.5,5.4889,7.4471,3.1391
84.6,5.4871,7.4463,3.1369
84.7,5.4854,7.4454,3.1347
84.8,5.4837,7.4446,3.1326
84.9,5.482,7.4437,3.1304
85,5.4803,7.4428,3.1283
85.1,5.4785,7.4419,3.1261
85.2,5.4768,7.4411,3.1239
85.3,5.4751,7.4402,3.1218
85.4,5.4734,7.4393,3.1196
85.5,5.4717,7.4384,3.1175
85.6,5.4699,7.4375,3.1153
85.7,5.4682,7.4367,3.1131
85.8,5.4665,7.4359,3.111
85.9,5.4648,7.4351,3.1088
86,5.4631,7.4343,3.1066
86.1,5.4613,7.4335,3.1045
86.2,5.4596,7.4328,3.1023
86.3,5.4579,7.432,3.1001
86.4,5.4562,7.4312,3.098
86.5,5.4545,7.4304,3.0958
86.6,5.4527,7.4296,3.0936
86.7,5.451,7.4288,3.0914
86.8,5.4493,7.428,3.0893
86.9,5.4476,7.4272,3.0871
87,5.4459,7.4264,3.0849
87.1,5.4441,7.4257,3.0827
87.2,5.4424,7.4249,3.0806
87.3,5.4407,7.4241,3.0784
87.4,5.439,7.4233,3.0762
87.5,5.4373,7.4225,3.074
87.6,5.4355,7.4217,3.0718
87.7,5.4338,7.4209,3.0696
87.8,5.4321,7.4201,3.0675
87.9,5.4304,7.4193,3.0653
88,5.4287,7.4184,3.0631
88.1,5.4269,7.4176,3.0609
88.2,5.4252,7.4168,3.0588
88.3,5.4235,7.416,3.0566
88.4,5.4218,7.4152,3.0544
88.5,5.4201,7.4144,3.0523
88.6,5.4183,7.4136,3.0501
88.7,5.4166,7.4128,3.0479
88.8,5.4149,7.4119,3.0457
88.9,5.4132,7.4111,3.0436
89,5.4115,7.4103,3.0414
89.1,5.4097,7.4095,3.0392
89.2,5.408,7.4087,3.0371
89.3,5.4063,7.4078,3.0349
89.4,5.4046,7.407,3.0327
89.5,5.4029,7.4062,3.0306
89.6,5.4011,7.4053,3.0284
89.7,5.3994,7.4045,3.0262
89.8,5.3977,7.4037,3.0241
89.9,5.396,7.4028,3.0219
90,5.3943,7.402,3.0197
90.1,5.3925,7.4012,3.0175
90.2,5.3908,7.4003,3.0154
90.3,5.3891,7.3995,3.0132
90.4,5.3874,7.3986,3.011
90.5,5.3857,7.3978,3.0089
90.6,5.3839,7.3969,3.0067
90.7,5.3822,7.3961,3.0045
90.8,5.3805,7.3952,3.0024
90.9,5.3788,7.3943,3.0002
91,5.3771,7.3935,2.998
91.1,5.3753,7.3926,2.9959
91.2,5.3736,7.3918,2.9937
91.3,5.3719,7.3909,2.9915
91.4,5.3702,7.39,2.9893
91.5,5.3685,7.3891,2.9872
91.6,5.3667,7.3883,2.985
91.7,5.3649,7.3874,2.9828
91.8,5.363,7.3865,2.9807
91.9,5.3611,7.3856,2.9785
92,5.3593,7.3847,2.9763
92.1,5.3574,7.3839,2.9742
92.2,5.3555,7.383,2.972
92.3,5.3537,7.3821,2.9698
92.4,5.3518,7.3812,2.9677
92.5,5.3499,7.3803,2.9655
92.6,5.348,7.3794,2.9633
92.7,5.3462,7.3785,2.9612
92.8,5.3443,7.3776,2.959
92.9,5.3424,7.3768,2.9569
93,5.3406,7.3759,2.9547
93.1,5.3387,7.3751,2.9526
93.2,5.3368,7.3743,2.9504
93.3,5.335,7.3734,2.9483
93.4,5.3331,7.3726,2.9461
93.5,5.3312,7.3717,2.944
93.6,5.3293,7.3709,2.9418
93.7,5.3275,7.37,2.9397
93.8,5.3256,7.3692,2.9375
93.9,5.3237,7.3683,2.9354
94,5.3219,7.3675,2.9332
94.1,5.32,7.3666,2.9311
94.2,5.3181,7.3658,2.9289
94.3,5.3162,7.365,2.9268
94.4,5.3144,7.3641,2.9246
94.5,5.3125,7.3633,2.9225
94.6,5.3106,7.3624,2.9204
94.7,5.3088,7.3616,2.9182
94.8,5.3069,7.3607,2.9161
94.9,5.305,7.3599,2.9139
95,5.3031,7.359,2.9118
95.1,5.3013,7.3582,2.9096
95.2,5.2994,7.3573,2.9075
95.3,5.2975,7.3565,2.9053
95.4,5.2957,7.3557,2.9032
95.5,5.2938,7.3548,2.9011
95.6,5.2919,7.354,2.8989
95.7,5.2901,7.3531,2.8968
95.8,5.2882,7.3523,2.8946
95.9,5.2863,7.3514,2.8925
96,5.2844,7.3506,2.8904
96.1,5.2826,7.3497,2.8882
96.2,5.2807,7.3489,2.8861
96.3,5.2788,7.3481,2.8839
96.4,5.277,7.3472,2.8818
96.5,5.2751,7.3464,2.8797
96.6,5.2732,7.3455,2.8775
96.7,5.2713,7.3447,2.8754
96.8,5.2695,7.3438,2.8732
96.9,5.2676,7.343,2.8711
97,5.2657,7.3421,2.869
97.1,5.2639,7.3413,2.8668
97.2,5.262,7.3405,2.8647
97.3,5.2601,7.3396,2.8625
97.4,5.2583,7.3388,2.8604
97.5,5.2564,7.3379,2.8583
97.6,5.2545,7.3371,2.8561
97.7,5.2526,7.3362,2.854
97.8,5.2508,7.3354,2.8519
97.9,5.2489,7.3346,2.8497
98,5.247,7.3337,2.8476
98.1,5.2452,7.3329,2.8455
98.2,5.2433,7.332,2.8433
98.3,5.2414,7.3312,2.8412
98.4,5.2395,7.3304,2.839
98.5,5.2377,7.3295,2.8369
98.6,5.2358,7.3287,2.8348
98.7,5.2339,7.3278,2.8326
98.8,5.2321,7.327,2.8305
98.9,5.2302,7.3262,2.8284
99,5.2283,7.3253,2.8262
99.1,5.2265,7.3245,2.8241
99.2,5.2246,7.3236,2.822
99.3,5.2227,7.3228,2.8198
99.4,5.2208,7.322,2.8177
99.5,5.219,7.3211,2.8156
99.6,5.2171,7.3203,2.8135
99.7,5.2152,7.3195,2.8113
99.8,5.2134,7.3186,2.8092
99.9,5.2115,7.3178,2.8071
100,5.2096,7.317,2.8049
100.1,5.2077,7.3161,2.8028
100.2,5.2059,7.3153,2.8007
100.3,5.204,7.3144,2.7985
100.4,5.2021,7.3136,2.7964
100.5,5.2003,7.3127,2.7943
100.6,5.1984,7.3119,2.7922
100.7,5.1965,7.3111,2.79
100.8,5.1946,7.3102,2.7879
100.9,5.1926,7.3094,2.7858
101,5.1905,7.3085,2.7836
101.1,5.1885,7.3077,2.7815
101.2,5.1865,7.3069,2.7794
101.3,5.1844,7.306,2.7773
101.4,5.1824,7.3052,2.7751
101.5,5.1804,7.3043,2.773
101.6,5.1784,7.3035,2.7709
101.7,5.1763,7.3027,2.7688
101.8,5.1743,7.3018,2.7666
101.9,5.1723,7.301,2.7645
102,5.1703,7.3001,2.7624
102.1,5.1682,7.2993,2.7603
102.2,5.1662,7.2985,2.7581
102.3,5.1642,7.2976,2.756
102.4,5.1621,7.2968,2.7539
102.5,5.1601,7.2959,2.7518
102.6,5.1581,7.2951,2.7496
102.7,5.1561,7.2943,2.7475
102.8,5.154,7.2934,2.7454
102.9,5.152,7.2926,2.7433
103,5.15,7.2918,2.7412
103.1,5.148,7.2909,2.739
103.2,5.1459,7.2901,2.7369
103.3,5.1439,7.2893,2.7348
103.4,5.1419,7.2884,2.7327
103.5,5.1399,7.2876,2.7305
103.6,5.1378,7.2867,2.7284
103.7,5.1358,7.2859,2.7263
103.8,5.1338,7.2851,2.7242
103.9,5.1317,7.2842,2.7221
104,5.1297,7.2834,2.7199
104.1,5.1277,7.2826,2.7178
104.2,5.1257,7.2817,2.7157
104.3,5.1236,7.2809,2.7136
104.4,5.1216,7.2801,2.7115
104.5,5.1196,7.2792,2.7094
104.6,5.1176,7.2784,2.7073
104.7,5.1155,7.2776,2.7051
104.8,5.1135,7.2767,2.703
104.9,5.1115,7.2759,2.7009
105,5.1094,7.2751,2.6988
105.1,5.1074,7.2742,2.6967
105.2,5.1054,7.2734,2.6946
105.3,5.1034,7.2726,2.6925
105.4,5.1013,7.2718,2.6904
105.5,5.0993,7.2709,2.6883
105.6,5.0973,7.2701,2.6862
105.7,5.0953,7.2693,2.6841
105.8,5.0932,7.2684,2.682
105.9,5.0912,7.2676,2.6799
106,5.0892,7.2668,2.6778
106.1,5.0871,7.266,2.6757
106.2,5.0851,7.2651,2.6736
106.3,5.0831,7.2643,2.6715
106.4,5.0811,7.2635,2.6694
106.5,5.079,7.2626,2.6673
106.6,5.077,7.2618,2.6652
106.7,5.075,7.261,2.6631
106.8,5.073,7.2602,2.661
106.9,5.0709,7.2593,2.6589
107,5.0689,7.2585,2.6568
107.1,5.0669,7.2577,2.6547
107.2,5.0648,7.2568,2.6526
107.3,5.0628,7.256,2.6505
107.4,5.0608,7.2552,2.6484
107.5,5.0588,7.2543,2.6463
107.6,5.0567,7.2535,2.6442
107.7,5.0547,7.2527,2.6421
107.8,5.0527,7.2518,2.64
107.9,5.0507,7.251,2.6379
108,5.0486,7.2501,2.6358
108.1,5.0466,7.2493,2.6337
108.2,5.0446,7.2485,2.6316
108.3,5.0426,7.2476,2.6295
108.4,5.0405,7.2468,2.6274
108.5,5.0385,7.246,2.6253
108.6,5.0365,7.2451,2.6232
108.7,5.0344,7.2443,2.6211
108.8,5.0324,7.2434,2.619
108.9,5.0304,7.2426,2.6169
109,5.0284,7.2418,2.6149
109.1,5.0263,7.2409,2.6128
109.2,5.0243,7.2401,2.6107
109.3,5.0223,7.2392,2.6086
109.4,5.0203,7.2384,2.6065
109.5,5.0182,7.2376,2.6044
109.6,5.0162,7.2367,2.6023
109.7,5.0142,7.2359,2.6002
109.8,5.0121,7.235,2.5981
109.9,5.0101,7.2342,2.5961
110,5.008,7.2334,2.594
110.1,5.0059,7.2325,2.5919
110.2,5.0038,7.2317,2.5898
110.3,5.0017,7.2308,2.5877
110.4,4.9996,7.23,2.5856
110.5,4.9975,7.2291,2.5835
110.6,4.9953,7.2283,2.5815
110.7,4.9932,7.2275,2.5794
110.8,4.9911,7.2266,2.5773
110.9,4.989,7.2258,2.5752
111,4.9869,7.2249,2.5731
111.1,4.9847,7.2241,2.571
111.2,4.9826,7.2232,2.569
111.3,4.9805,7.2224,2.5669
111.4,4.9783,7.2216,2.5648
111.5,4.9762,7.2207,2.5627
111.6,4.9741,7.2199,2.5606
111.7,4.9719,7.219,2.5586
111.8,4.9698,7.2182,2.5565
111.9,4.9677,7.2173,2.5544
112,4.9655,7.2165,2.5523
112.1,4.9634,7.2156,2.5502
112.2,4.9612,7.2148,2.5482
112.3,4.9591,7.2139,2.5461
112.4,4.9569,7.2131,2.544
112.5,4.9548,7.2122,2.5419
112.6,4.9526,7.2114,2.5399
112.7,4.9505,7.2105,2.5378
112.8,4.9483,7.2097,2.5357
112.9,4.9462,7.2088,2.5336
113,4.944,7.208,2.5316
113.1,4.9419,7.2072,2.5295
113.2,4.9397,7.2063,2.5274
113.3,4.9375,7.2054,2.5253
113.4,4.9354,7.2046,2.5233
113.5,4.9332,7.2037,2.5212
113.6,4.931,7.2029,2.5191
113.7,4.9289,7.202,2.517
113.8,4.9267,7.2012,2.515
113.9,4.9245,7.2003,2.5129
114,4.9224,7.1995,2.5108
114.1,4.9202,7.1986,2.5088
114.2,4.918,7.1978,2.5067
114.3,4.9158,7.1969,2.5046
114.4,4.9136,7.1961,2.5026
114.5,4.9115,7.1952,2.5005
114.6,4.9093,7.1944,2.4984
114.7,4.9071,7.1935,2.4963
114.8,4.9049,7.1927,2.4943
114.9,4.9027,7.1918,2.4922
115,4.9005,7.191,2.4901
115.1,4.8983,7.1901,2.4881
115.2,4.8961,7.1892,2.486
115.3,4.8939,7.1884,2.484
115.4,4.8917,7.1875,2.4819
115.5,4.8895,7.1867,2.4798
115.6,4.8873,7.1858,2.4778
115.7,4.8851,7.185,2.4757
115.8,4.8829,7.1841,2.4736
115.9,4.8807,7.1832,2.4716
116,4.8785,7.1824,2.4695
116.1,4.8763,7.1815,2.4674
116.2,4.8741,7.1807,2.4654
116.3,4.8719,7.1798,2.4633
116.4,4.8696,7.179,2.4613
116.5,4.8674,7.1781,2.4592
116.6,4.8652,7.1772,2.4572
116.7,4.863,7.1764,2.4551
116.8,4.8608,7.1755,2.453
116.9,4.8585,7.1747,2.451
117,4.8563,7.1738,2.4489
117.1,4.8541,7.1729,2.4469
117.2,4.8518,7.1721,2.4448
117.3,4.8496,7.1712,2.4428
117.4,4.8474,7.1704,2.4407
117.5,4.8451,7.1695,2.4387
117.6,4.8429,7.1686,2.4366
117.7,4.8407,7.1678,2.4346
117.8,4.8384,7.1669,2.4325
117.9,4.8362,7.166,2.4305
118,4.8339,7.1652,2.4284
118.1,4.8317,7.1643,2.4264
118.2,4.8295,7.1635,2.4243
118.3,4.8272,7.1626,2.4223
118.4,4.825,7.1617,2.4202
118.5,4.8227,7.1609,2.4182
118.6,4.8205,7.16,2.4161
118.7,4.8182,7.1591,2.4141
118.8,4.8159,7.1583,2.412
118.9,4.8137,7.1574,2.41
119,4.8114,7.1565,2.408
119.1,4.8092,7.1557,2.4059
119.2,4.8069,7.1548,2.4039
119.3,4.8046,7.1539,2.4018
119.4,4.8024,7.1531,2.3998
119.5,4.8001,7.1522,2.3977
119.6,4.7978,7.1513,2.3957
119.7,4.7955,7.1505,2.3937
119.8,4.7933,7.1496,2.3916
119.9,4.791,7.1487,2.3896
120,4.7887,7.1479,2.3875
