0,1.0728,0.74976,0.75084
0.1,1.0735,0.74977,0.7512
0.2,1.0751,0.74978,0.75198
0.3,1.0775,0.74979,0.75317
0.4,1.0807,0.74985,0.75472
0.5,1.0847,0.74991,0.75667
0.6,1.0895,0.74996,0.75902
0.7,1.0951,0.75002,0.76178
0.8,1.1015,0.75008,0.76494
0.9,1.1088,0.75014,0.7685
1,1.1168,0.7502,0.77246
1.1,1.1257,0.75025,0.77681
1.2,1.1353,0.75031,0.78155
1.3,1.1458,0.75037,0.78669
1.4,1.1571,0.75047,0.79224
1.5,1.1692,0.75058,0.79818
1.6,1.1821,0.75068,0.8045
1.7,1.1957,0.75079,0.8112
1.8,1.2102,0.75089,0.81829
1.9,1.2254,0.751,0.82577
2,1.2415,0.7511,0.83363
2.1,1.2583,0.75121,0.84188
2.2,1.2758,0.75131,0.85053
2.3,1.2942,0.75141,0.85952
2.4,1.3133,0.75156,0.86888
2.5,1.3331,0.75171,0.87861
2.6,1.3538,0.75186,0.88873
2.7,1.3751,0.75201,0.89922
2.8,1.3972,0.75216,0.91009
2.9,1.4201,0.75231,0.92131
3,1.4437,0.75246,0.93289
3.1,1.468,0.75261,0.94482
3.2,1.4931,0.75276,0.95712
3.3,1.5188,0.75291,0.96977
3.4,1.5453,0.75307,0.98277
3.5,1.5726,0.75323,0.99613
3.6,1.6005,0.7534,1.0098
3.7,1.6291,0.75358,1.0239
3.8,1.6585,0.75375,1.0383
3.9,1.6885,0.75393,1.053
4,1.7192,0.75412,1.0681
4.1,1.7507,0.75431,1.0836
4.2,1.7828,0.7545,1.0993
4.3,1.8156,0.7547,1.1154
4.4,1.8491,0.7549,1.1319
4.5,1.8832,0.7551,1.1486
4.6,1.9181,0.75531,1.1657
4.7,1.9535,0.75552,1.1832
4.8,1.9897,0.75574,1.2009
4.9,2.0265,0.75596,1.219
5,2.064,0.75618,1.2374
5.1,2.1021,0.75641,1.2561
5.2,2.1409,0.75664,1.2751
5.3,2.1803,0.75688,1.2945
5.4,2.2204,0.75712,1.3142
5.5,2.2611,0.75736,1.3341
5.6,2.3024,0.75761,1.3544
5.7,2.3443,0.75786,1.375
5.8,2.3869,0.75812,1.3959
5.9,2.4301,0.75837,1.4171
6,2.4739,0.75864,1.4387
6.1,2.5184,0.75891,1.4605
6.2,2.5634,0.75918,1.4826
6.3,2.6091,0.75945,1.505
6.4,2.6554,0.75973,1.5277
6.5,2.7022,0.76001,1.5507
6.6,2.7497,0.7603,1.574
6.7,2.7977,0.76059,1.5976
6.8,2.8464,0.76089,1.6215
6.9,2.8956,0.76119,1.6457
7,2.9454,0.76149,1.6701
7.1,2.9958,0.7618,1.6949
7.2,3.0467,0.76211,1.7199
7.3,3.0983,0.76242,1.7452
7.4,3.1504,0.76274,1.7708
7.5,3.2031,0.76306,1.7967
7.6,3.2563,0.76339,1.8228
7.7,3.3101,0.76372,1.8492
7.8,3.3645,0.76405,1.8759
7.9,3.4194,0.76439,1.9029
8,3.4748,0.76473,1.9301
8.1,3.5309,0.76506,1.9576
8.2,3.5874,0.76539,1.9854
8.3,3.6445,0.76573,2.0134
8.4,3.7021,0.76607,2.0417
8.5,3.7602,0.76642,2.0702
8.6,3.8189,0.76676,2.0991
8.7,3.8781,0.76711,2.1281
8.8,3.9378,0.76747,2.1575
8.9,3.9981,0.76783,2.1871
9,4.0589,0.76819,2.2169
9.1,4.1201,0.76855,2.247
9.2,4.1819,0.76892,2.2774
9.3,4.2442,0.76929,2.308
9.4,4.3071,0.76966,2.3388
9.5,4.3704,0.77004,2.3699
9.6,4.4342,0.77042,2.4013
9.7,4.4985,0.77081,2.4329
9.8,4.5633,0.77119,2.4647
9.9,4.6286,0.77158,2.4968
10,4.6944,0.77198,2.5291
10.1,4.7607,0.77237,2.5616
10.2,4.8275,0.77278,2.5944
10.3,4.8947,0.77318,2.6274
10.4,4.9625,0.77359,2.6607
10.5,5.0307,0.774,2.6942
10.6,5.0994,0.77441,2.7279
10.7,5.1685,0.77483,2.7619
10.8,5.2382,0.77525,2.796
10.9,5.3083,0.77567,2.8305
11,5.3788,0.7761,2.8651
11.1,5.4498,0.77653,2.9
11.2,5.5213,0.77696,2.935
11.3,5.5932,0.7774,2.9704
11.4,5.6656,0.77784,3.0059
11.5,5.7385,0.77828,3.0416
11.6,5.8118,0.77873,3.0776
11.7,5.8855,0.77918,3.1138
11.8,5.9597,0.77963,3.1502
11.9,6.0343,0.78009,3.1869
12,6.1094,0.78055,3.2237
12.1,6.1849,0.78101,3.2608
12.2,6.2608,0.78148,3.298
12.3,6.3371,0.78195,3.3355
12.4,6.4138,0.78243,3.3732
12.5,6.491,0.7829,3.4111
12.6,6.5685,0.78338,3.4492
12.7,6.6465,0.78385,3.4875
12.8,6.725,0.78432,3.526
12.9,6.8038,0.78479,3.5648
13,6.883,0.78527,3.6037
13.1,6.9627,0.78574,3.6428
13.2,7.0427,0.78622,3.6822
13.3,7.1232,0.78671,3.7217
13.4,7.2041,0.78719,3.7614
13.5,7.2853,0.78768,3.8013
13.6,7.367,0.78817,3.8414
13.7,7.4491,0.78866,3.8817
13.8,7.5315,0.78916,3.9222
13.9,7.6144,0.78966,3.9628
14,7.6976,0.79016,4.0037
14.1,7.7812,0.79066,4.0448
14.2,7.8652,0.79117,4.086
14.3,7.9496,0.79168,4.1274
14.4,8.0344,0.79219,4.1691
14.5,8.1196,0.79271,4.2109
14.6,8.2051,0.79322,4.2529
14.7,8.291,0.79374,4.295
14.8,8.3773,0.79427,4.3374
14.9,8.464,0.79479,4.3799
15,8.551,0.79532,4.4227
15.1,8.6384,0.79585,4.4656
15.2,8.7262,0.79638,4.5086
15.3,8.8143,0.79692,4.5519
15.4,8.9028,0.79745,4.5953
15.5,8.9917,0.79799,4.6389
15.6,9.0809,0.79854,4.6827
15.7,9.1705,0.79908,4.7267
15.8,9.2604,0.79963,4.7708
15.9,9.3507,0.80018,4.8151
16,9.4413,0.80074,4.8596
16.1,9.5322,0.80129,4.9042
16.2,9.6235,0.80185,4.9491
16.3,9.7151,0.80241,4.994
16.4,9.807,0.80298,5.0392
16.5,9.8993,0.80355,5.0845
16.6,9.9919,0.80412,5.13
16.7,10.085,0.80469,5.1756
16.8,10.178,0.80526,5.2215
16.9,10.272,0.80584,5.2674
17,10.366,0.80642,5.3136
17.1,10.46,0.807,5.3599
17.2,10.554,0.80759,5.4063
17.3,10.649,0.80817,5.4529
17.4,10.745,0.80874,5.4996
17.5,10.84,0.80932,5.5465
17.6,10.936,0.8099,5.5936
17.7,11.032,0.81048,5.6408
17.8,11.129,0.81107,5.6882
17.9,11.225,0.81165,5.7357
18,11.323,0.81224,5.7834
18.1,11.42,0.81283,5.8312
18.2,11.518,0.81342,5.8792
18.3,11.616,0.81402,5.9273
18.4,11.714,0.81461,5.9756
18.5,11.813,0.81521,6.024
18.6,11.912,0.81581,6.0725
18.7,12.011,0.81642,6.1212
18.8,12.11,0.81702,6.1701
18.9,12.21,0.81763,6.2191
19,12.31,0.81823,6.2682
19.1,12.411,0.81884,6.3175
19.2,12.511,0.81946,6.367
19.3,12.612,0.82007,6.4165
19.4,12.714,0.82069,6.4662
19.5,12.815,0.82131,6.5161
19.6,12.917,0.82193,6.5661
19.7,13.019,0.82255,6.6162
19.8,13.122,0.82317,6.6665
19.9,13.224,0.8238,6.7169
20,13.327,0.82443,6.7674
20.1,13.43,0.82506,6.8181
20.2,13.534,0.82569,6.8689
20.3,13.638,0.82632,6.9198
20.4,13.742,0.82696,6.9709
20.5,13.846,0.8276,7.0221
20.6,13.95,0.82824,7.0735
20.7,14.055,0.82888,7.1249
20.8,14.16,0.82953,7.1765
20.9,14.266,0.83017,7.2282
21,14.371,0.83082,7.2801
21.1,14.477,0.83147,7.332
21.2,14.583,0.83213,7.3841
21.3,14.69,0.83278,7.4363
21.4,14.796,0.83344,7.4887
21.5,14.903,0.8341,7.5411
21.6,15.01,0.83476,7.5937
21.7,15.118,0.83542,7.6464
21.8,15.225,0.83608,7.6993
21.9,15.333,0.83675,7.7522
22,15.441,0.83741,7.8053
22.1,15.549,0.83807,7.8585
22.2,15.658,0.83874,7.9118
22.3,15.767,0.8394,7.9652
22.4,15.876,0.84007,8.0188
22.5,15.985,0.84074,8.0724
22.6,16.095,0.84141,8.1262
22.7,16.205,0.84208,8.1801
22.8,16.315,0.84276,8.2341
22.9,16.425,0.84343,8.2882
23,16.535,0.84411,8.3425
23.1,16.646,0.84478,8.3968
23.2,16.757,0.84546,8.4513
23.3,16.868,0.84614,8.5058
23.4,16.98,0.84683,8.5605
23.5,17.091,0.84751,8.6153
23.6,17.203,0.84819,8.6702
23.7,17.315,0.84888,8.7253
23.8,17.427,0.84957,8.7804
23.9,17.54,0.85026,8.8356
24,17.653,0.85095,8.891
24.1,17.766,0.85164,8.9464
24.2,17.879,0.85233,9.002
24.3,17.992,0.85303,9.0576
24.4,18.106,0.85372,9.1134
24.5,18.22,0.85442,9.1693
24.6,18.334,0.85512,9.2252
24.7,18.448,0.85582,9.2813
24.8,18.562,0.85652,9.3375
24.9,18.677,0.85722,9.3937
25,18.792,0.85793,9.4501
25.1,18.907,0.85863,9.5066
25.2,19.022,0.85934,9.5631
25.3,19.137,0.86005,9.6198
25.4,19.253,0.86076,9.6766
25.5,19.369,0.86147,9.7335
25.6,19.485,0.86218,9.7904
25.7,19.601,0.86289,9.8475
25.8,19.717,0.86361,9.9046
25.9,19.834,0.86432,9.9619
26,19.951,0.86504,10.019
26.1,20.068,0.86576,10.077
26.2,20.185,0.86647,10.134
26.3,20.302,0.86719,10.192
26.4,20.42,0.86792,10.25
26.5,20.538,0.86864,10.307
26.6,20.656,0.86936,10.365
26.7,20.774,0.87009,10.423
26.8,20.892,0.87081,10.481
26.9,21.011,0.87154,10.54
27,21.129,0.87227,10.598
27.1,21.248,0.873,10.656
27.2,21.367,0.87373,10.715
27.3,21.487,0.87446,10.773
27.4,21.606,0.87519,10.832
27.5,21.726,0.87593,10.891
27.6,21.845,0.87666,10.949
27.7,21.965,0.8774,11.008
27.8,22.086,0.87814,11.067
27.9,22.206,0.87887,11.126
28,22.328,0.87961,11.185
28.1,22.45,0.88035,11.245
28.2,22.572,0.8811,11.304
28.3,22.695,0.88184,11.363
28.4,22.817,0.88258,11.423
28.5,22.941,0.88333,11.483
28.6,23.064,0.88407,11.544
28.7,23.188,0.88482,11.604
28.8,23.312,0.88557,11.665
28.9,23.436,0.88631,11.726
29,23.56,0.88706,11.787
29.1,23.685,0.88781,11.848
29.2,23.811,0.88857,11.909
29.3,23.936,0.88932,11.971
29.4,24.062,0.89007,12.032
29.5,24.188,0.89083,12.094
29.6,24.315,0.89158,12.156
29.7,24.442,0.89234,12.218
29.8,24.569,0.89313,12.28
29.9,24.697,0.89416,12.343
30,24.825,0.89538,12.406
30.1,24.953,0.89683,12.468
30.2,25.081,0.8989,12.531
30.3,25.211,0.90164,12.595
30.4,25.34,0.90513,12.658
30.5,25.47,0.90938,12.722
30.6,25.6,0.9144,12.786
30.7,25.731,0.92032,12.85
30.8,25.862,0.92717,12.914
30.9,25.993,0.93475,12.978
31,26.125,0.94318,13.043
31.1,26.257,0.95249,13.108
31.2,26.39,0.96257,13.173
31.3,26.523,0.97343,13.238
31.4,26.656,0.98509,13.304
31.5,26.79,0.99747,13.369
31.6,26.924,1.0106,13.435
31.7,27.059,1.0245,13.502
31.8,27.194,1.0391,13.568
31.9,27.33,1.0545,13.635
32,27.466,1.0707,13.702
32.1,27.603,1.0876,13.769
32.2,27.74,1.1052,13.836
32.3,27.878,1.1236,13.904
32.4,28.016,1.1427,13.971
32.5,28.155,1.1625,14.039
32.6,28.294,1.1831,14.107
32.7,28.434,1.2044,14.176
32.8,28.574,1.2264,14.245
32.9,28.715,1.249,14.313
33,28.856,1.2724,14.383
33.1,28.998,1.2965,14.452
33.2,29.14,1.3213,14.522
33.3,29.283,1.3468,14.592
33.4,29.427,1.373,14.662
33.5,29.571,1.3999,14.733
33.6,29.716,1.4274,14.803
33.7,29.861,1.4556,14.874
33.8,30.007,1.4845,14.946
33.9,30.153,1.5141,15.017
34,30.3,1.5444,15.089
34.1,30.448,1.5754,15.162
34.2,30.596,1.607,15.234
34.3,30.745,1.6392,15.307
34.4,30.895,1.6721,15.38
34.5,31.045,1.7057,15.454
34.6,31.196,1.7399,15.527
34.7,31.348,1.7747,15.602
34.8,31.5,1.8102,15.676
34.9,31.653,1.8463,15.751
35,31.807,1.883,15.826
35.1,31.962,1.9204,15.901
35.2,32.117,1.9584,15.977
35.3,32.273,1.997,16.053
35.4,32.429,2.0362,16.129
35.5,32.587,2.0761,16.206
35.6,32.745,2.1165,16.283
35.7,32.904,2.1575,16.361
35.8,33.059,2.1992,16.438
35.9,33.212,2.2414,16.517
36,33.366,2.2843,16.594
36.1,33.521,2.3277,16.671
36.2,33.676,2.3717,16.749
36.3,33.832,2.4163,16.827
36.4,33.989,2.4614,16.905
36.5,34.146,2.5072,16.984
36.6,34.304,2.5536,17.062
36.7,34.463,2.6005,17.141
36.8,34.622,2.648,17.221
36.9,34.782,2.6961,17.3
37,34.943,2.7447,17.38
37.1,35.104,2.7939,17.46
37.2,35.266,2.8436,17.54
37.3,35.429,2.8939,17.621
37.4,35.593,2.9447,17.702
37.5,35.757,2.9961,17.783
37.6,35.922,3.048,17.864
37.7,36.088,3.1005,17.946
37.8,36.255,3.1535,18.028
37.9,36.422,3.207,18.11
38,36.591,3.261,18.192
38.1,36.76,3.3156,18.275
38.2,36.93,3.3706,18.358
38.3,37.1,3.4262,18.441
38.4,37.272,3.4823,18.525
38.5,37.443,3.5389,18.609
38.6,37.614,3.596,18.693
38.7,37.785,3.6536,18.777
38.8,37.957,3.7117,18.862
38.9,38.129,3.7704,18.947
39,38.302,3.8296,19.032
39.1,38.476,3.8893,19.117
39.2,38.65,3.9494,19.203
39.3,38.825,4.0101,19.289
39.4,39,4.0712,19.375
39.5,39.176,4.1329,19.462
39.6,39.352,4.195,19.549
39.7,39.529,4.2576,19.636
39.8,39.707,4.3206,19.723
39.9,39.885,4.3841,19.809
40,40.064,4.4481,19.897
40.1,40.244,4.5126,19.984
40.2,40.424,4.5775,20.071
40.3,40.604,4.6429,20.159
40.4,40.785,4.7087,20.247
40.5,40.967,4.775,20.335
40.6,41.149,4.8418,20.423
40.7,41.332,4.909,20.512
40.8,41.516,4.9766,20.6
40.9,41.7,5.0446,20.689
41,41.885,5.1131,20.779
41.1,42.07,5.1821,20.868
41.2,42.255,5.2514,20.957
41.3,42.44,5.3213,21.047
41.4,42.626,5.3916,21.137
41.5,42.812,5.4624,21.227
41.6,42.998,5.5335,21.318
41.7,43.185,5.6051,21.408
41.8,43.372,5.6771,21.499
41.9,43.56,5.7496,21.59
42,43.748,5.8224,21.681
42.1,43.936,5.8957,21.773
42.2,44.125,5.9694,21.864
42.3,44.315,6.0435,21.956
42.4,44.504,6.118,22.048
42.5,44.694,6.1929,22.14
42.6,44.885,6.2682,22.232
42.7,45.075,6.3439,22.325
42.8,45.266,6.42,22.417
42.9,45.458,6.4965,22.51
43,45.65,6.5734,22.603
43.1,45.842,6.6506,22.697
43.2,46.034,6.7283,22.79
43.3,46.227,6.8063,22.884
43.4,46.421,6.8847,22.977
43.5,46.614,6.9635,23.071
43.6,46.808,7.0427,23.166
43.7,47.002,7.1223,23.26
43.8,47.197,7.2023,23.354
43.9,47.391,7.2827,23.449
44,47.587,7.3634,23.543
44.1,47.782,7.4445,23.638
44.2,47.978,7.526,23.733
44.3,48.175,7.6078,23.828
44.4,48.371,7.69,23.923
44.5,48.568,7.7726,24.019
44.6,48.765,7.8555,24.114
44.7,48.963,7.9388,24.21
44.8,49.16,8.0225,24.306
44.9,49.359,8.1065,24.402
45,49.557,8.1908,24.498
45.1,49.755,8.2755,24.594
45.2,49.954,8.3605,24.691
45.3,50.153,8.4459,24.787
45.4,50.353,8.5316,24.884
45.5,50.553,8.6177,24.981
45.6,50.752,8.704,25.078
45.7,50.953,8.7908,25.175
45.8,51.153,8.8778,25.273
45.9,51.354,8.9652,25.37
46,51.555,9.0529,25.468
46.1,51.756,9.141,25.565
46.2,51.957,9.2293,25.663
46.3,52.159,9.318,25.761
46.4,52.36,9.4071,25.859
46.5,52.563,9.4964,25.957
46.6,52.765,9.5861,26.056
46.7,52.968,9.6761,26.154
46.8,53.171,9.7664,26.253
46.9,53.374,9.857,26.351
47,53.578,9.948,26.45
47.1,53.782,10.039,26.549
47.2,53.986,10.131,26.648
47.3,54.191,10.223,26.747
47.4,54.396,10.315,26.847
47.5,54.601,10.407,26.946
47.6,54.806,10.5,27.046
47.7,55.011,10.593,27.146
47.8,55.217,10.687,27.246
47.9,55.423,10.78,27.346
48,55.629,10.874,27.446
48.1,55.836,10.968,27.546
48.2,56.042,11.063,27.647
48.3,56.249,11.158,27.747
48.4,56.456,11.253,27.848
48.5,56.664,11.348,27.949
48.6,56.871,11.444,28.05
48.7,57.079,11.54,28.151
48.8,57.287,11.636,28.252
48.9,57.495,11.733,28.353
49,57.704,11.83,28.454
49.1,57.912,11.927,28.556
49.2,58.121,12.024,28.657
49.3,58.33,12.122,28.759
49.4,58.54,12.22,28.861
49.5,58.75,12.318,28.962
49.6,58.96,12.417,29.064
49.7,59.17,12.516,29.166
49.8,59.381,12.615,29.269
49.9,59.592,12.714,29.371
50,59.803,12.813,29.473
50.1,60.014,12.913,29.576
50.2,60.225,13.013,29.678
50.3,60.437,13.114,29.781
50.4,60.649,13.214,29.884
50.5,60.861,13.315,29.987
50.6,61.074,13.416,30.089
50.7,61.286,13.518,30.193
50.8,61.499,13.619,30.296
50.9,61.712,13.721,30.399
51,61.925,13.823,30.502
51.1,62.139,13.925,30.606
51.2,62.352,14.028,30.709
51.3,62.566,14.131,30.813
51.4,62.78,14.234,30.917
51.5,62.994,14.337,31.02
51.6,63.209,14.441,31.124
51.7,63.424,14.544,31.229
51.8,63.638,14.648,31.333
51.9,63.853,14.753,31.437
52,64.069,14.857,31.542
52.1,64.284,14.962,31.646
52.2,64.5,15.067,31.751
52.3,64.715,15.172,31.855
52.4,64.931,15.278,31.96
52.5,65.148,15.383,32.065
52.6,65.364,15.489,32.17
52.7,65.58,15.595,32.275
52.8,65.797,15.702,32.38
52.9,66.014,15.808,32.486
53,66.231,15.915,32.591
53.1,66.448,16.022,32.696
53.2,66.666,16.129,32.802
53.3,66.883,16.237,32.907
53.4,67.101,16.344,33.013
53.5,67.319,16.452,33.119
53.6,67.537,16.56,33.225
53.7,67.755,16.669,33.331
53.8,67.974,16.777,33.437
53.9,68.193,16.886,33.543
54,68.412,16.995,33.649
54.1,68.631,17.104,33.755
54.2,68.851,17.213,33.862
54.3,69.07,17.323,33.968
54.4,69.29,17.433,34.074
54.5,69.51,17.543,34.181
54.6,69.73,17.653,34.288
54.7,69.95,17.763,34.394
54.8,70.171,17.874,34.501
54.9,70.391,17.985,34.608
55,70.612,18.095,34.715
55.1,70.833,18.207,34.822
55.2,71.054,18.318,34.928
55.3,71.276,18.429,35.034
55.4,71.497,18.541,35.14
55.5,71.719,18.653,35.246
55.6,71.941,18.765,35.352
55.7,72.163,18.878,35.458
55.8,72.385,18.99,35.564
55.9,72.607,19.103,35.67
56,72.829,19.216,35.776
56.1,73.052,19.329,35.882
56.2,73.275,19.442,35.989
56.3,73.498,19.555,36.095
56.4,73.721,19.669,36.201
56.5,73.944,19.783,36.307
56.6,74.167,19.897,36.413
56.7,74.391,20.011,36.519
56.8,74.615,20.125,36.626
56.9,74.838,20.24,36.732
57,75.062,20.354,36.838
57.1,75.286,20.469,36.944
57.2,75.511,20.584,37.05
57.3,75.735,20.699,37.156
57.4,75.96,20.815,37.263
57.5,76.184,20.93,37.369
57.6,76.409,21.046,37.475
57.7,76.634,21.162,37.581
57.8,76.859,21.278,37.687
57.9,77.084,21.394,37.793
58,77.31,21.511,37.899
58.1,77.533,21.627,38.006
58.2,77.754,21.744,38.112
58.3,77.974,21.861,38.218
58.4,78.193,21.978,38.324
58.5,78.412,22.095,38.43
58.6,78.631,22.212,38.536
58.7,78.85,22.328,38.642
58.8,79.068,22.444,38.748
58.9,79.286,22.559,38.854
59,79.504,22.675,38.96
59.1,79.721,22.79,39.065
59.2,79.937,22.905,39.171
59.3,80.154,23.02,39.277
59.4,80.369,23.135,39.383
59.5,80.585,23.25,39.488
59.6,80.799,23.365,39.594
59.7,81.014,23.479,39.7
59.8,81.228,23.594,39.805
59.9,81.441,23.708,39.911
60,81.654,23.822,40.017
60.1,81.866,23.935,40.122
60.2,82.078,24.048,40.228
60.3,82.289,24.162,40.333
60.4,82.5,24.274,40.438
60.5,82.71,24.387,40.544
60.6,82.919,24.499,40.649
60.7,83.128,24.611,40.754
60.8,83.336,24.722,40.858
60.9,83.544,24.834,40.96
61,83.75,24.944,41.062
61.1,83.957,25.055,41.163
61.2,84.162,25.165,41.264
61.3,84.367,25.274,41.364
61.4,84.571,25.383,41.464
61.5,84.775,25.492,41.563
61.6,84.977,25.6,41.661
61.7,85.176,25.707,41.759
61.8,85.372,25.815,41.857
61.9,85.568,25.922,41.953
62,85.762,26.028,42.049
62.1,85.955,26.134,42.144
62.2,86.147,26.239,42.239
62.3,86.337,26.344,42.333
62.4,86.527,26.448,42.426
62.5,86.715,26.552,42.518
62.6,86.901,26.655,42.61
62.7,87.087,26.757,42.7
62.8,87.271,26.859,42.791
62.9,87.453,26.96,42.881
63,87.635,27.06,42.97
63.1,87.815,27.159,43.059
63.2,87.993,27.258,43.146
63.3,88.17,27.356,43.233
63.4,88.345,27.454,43.319
63.5,88.519,27.55,43.405
63.6,88.692,27.646,43.489
63.7,88.863,27.74,43.573
63.8,89.032,27.834,43.655
63.9,89.2,27.927,43.737
64,89.366,28.02,43.818
64.1,89.53,28.111,43.898
64.2,89.693,28.201,43.977
64.3,89.854,28.29,44.056
64.4,90.013,28.379,44.133
64.5,90.171,28.466,44.209
64.6,90.327,28.553,44.284
64.7,90.481,28.639,44.36
64.8,90.633,28.727,44.436
64.9,90.783,28.814,44.51
65,90.932,28.9,44.584
65.1,91.079,28.986,44.657
65.2,91.224,29.071,44.729
65.3,91.373,29.155,44.801
65.4,91.521,29.239,44.872
65.5,91.667,29.321,44.942
65.6,91.811,29.403,45.011
65.7,91.954,29.485,45.08
65.8,92.096,29.565,45.147
65.9,92.236,29.645,45.214
66,92.374,29.724,45.281
66.1,92.511,29.803,45.346
66.2,92.647,29.88,45.411
66.3,92.781,29.957,45.475
66.4,92.913,30.033,45.538
66.5,93.044,30.108,45.601
66.6,93.173,30.183,45.663
66.7,93.301,30.256,45.725
66.8,93.427,30.329,45.786
66.9,93.552,30.401,45.846
67,93.674,30.472,45.906
67.1,93.796,30.543,45.966
67.2,93.916,30.613,46.024
67.3,94.034,30.682,46.082
67.4,94.15,30.752,46.14
67.5,94.265,30.821,46.197
67.6,94.378,30.89,46.253
67.7,94.489,30.958,46.309
67.8,94.599,31.026,46.364
67.9,94.707,31.093,46.418
68,94.814,31.159,46.472
68.1,94.918,31.225,46.525
68.2,95.021,31.29,46.578
68.3,95.123,31.355,46.63
68.4,95.222,31.419,46.682
68.5,95.32,31.482,46.733
68.6,95.416,31.545,46.783
68.7,95.51,31.607,46.833
68.8,95.606,31.669,46.883
68.9,95.703,31.73,46.932
69,95.798,31.791,46.98
69.1,95.893,31.851,47.028
69.2,95.986,31.91,47.075
69.3,96.078,31.969,47.122
69.4,96.168,32.027,47.168
69.5,96.258,32.085,47.214
69.6,96.346,32.142,47.26
69.7,96.433,32.199,47.304
69.8,96.518,32.255,47.349
69.9,96.602,32.31,47.393
70,96.685,32.366,47.436
70.1,96.767,32.421,47.479
70.2,96.848,32.475,47.521
70.3,96.927,32.53,47.563
70.4,97.005,32.583,47.605
70.5,97.082,32.636,47.644
70.6,97.158,32.689,47.683
70.7,97.232,32.741,47.722
70.8,97.306,32.793,47.76
70.9,97.378,32.844,47.798
71,97.449,32.895,47.835
71.1,97.518,32.945,47.871
71.2,97.587,32.995,47.907
71.3,97.654,33.045,47.943
71.4,97.72,33.094,47.978
71.5,97.785,33.143,48.013
71.6,97.849,33.191,48.047
71.7,97.911,33.239,48.081
71.8,97.973,33.286,48.114
71.9,98.033,33.333,48.147
72,98.092,33.38,48.179
72.1,98.15,33.426,48.211
72.2,98.207,33.472,48.243
72.3,98.262,33.518,48.274
72.4,98.318,33.563,48.304
72.5,98.373,33.607,48.334
72.6,98.428,33.652,48.364
72.7,98.481,33.695,48.394
72.8,98.533,33.739,48.422
72.9,98.585,33.781,48.451
73,98.635,33.824,48.479
73.1,98.685,33.866,48.507
73.2,98.733,33.908,48.534
73.3,98.781,33.949,48.561
73.4,98.828,33.99,48.587
73.5,98.874,34.031,48.613
73.6,98.919,34.071,48.639
73.7,98.963,34.111,48.664
73.8,99.006,34.151,48.689
73.9,99.048,34.19,48.714
74,99.089,34.229,48.738
74.1,99.13,34.268,48.762
74.2,99.17,34.306,48.785
74.3,99.209,34.344,48.809
74.4,99.247,34.381,48.831
74.5,99.284,34.418,48.854
74.6,99.32,34.455,48.876
74.7,99.356,34.492,48.898
74.8,99.391,34.528,48.919
74.9,99.425,34.564,48.94
75,99.458,34.6,48.961
75.1,99.491,34.635,48.981
75.2,99.522,34.669,49.001
75.3,99.553,34.704,49.021
75.4,99.584,34.738,49.041
75.5,99.613,34.771,49.06
75.6,99.642,34.805,49.079
75.7,99.67,34.838,49.097
75.8,99.697,34.87,49.116
75.9,99.724,34.902,49.134
76,99.748,34.934,49.151
76.1,99.772,34.966,49.169
76.2,99.796,34.997,49.186
76.3,99.818,35.029,49.203
76.4,99.84,35.059,49.219
76.5,99.861,35.09,49.236
76.6,99.881,35.12,49.252
76.7,99.901,35.15,49.268
76.8,99.92,35.179,49.283
76.9,99.938,35.208,49.298
77,99.955,35.237,49.314
77.1,99.972,35.266,49.328
77.2,99.988,35.294,49.343
77.3,100,35.322,49.357
77.4,100.02,35.35,49.371
77.5,100.03,35.377,49.384
77.6,100.05,35.404,49.395
77.7,100.06,35.431,49.406
77.8,100.07,35.458,49.417
77.9,100.08,35.484,49.427
78,100.09,35.51,49.437
78.1,100.1,35.536,49.447
78.2,100.11,35.562,49.456
78.3,100.12,35.587,49.465
78.4,100.13,35.612,49.474
78.5,100.14,35.637,49.482
78.6,100.14,35.661,49.49
78.7,100.15,35.686,49.498
78.8,100.16,35.71,49.506
78.9,100.16,35.733,49.513
79,100.17,35.757,49.52
79.1,100.17,35.78,49.527
79.2,100.17,35.802,49.533
79.3,100.18,35.825,49.539
79.4,100.18,35.847,49.545
79.5,100.18,35.869,49.551
79.6,100.18,35.891,49.556
79.7,100.18,35.912,49.562
79.8,100.19,35.934,49.566
79.9,100.19,35.955,49.571
80,100.18,35.975,49.575
80.1,100.18,35.996,49.579
80.2,100.18,36.016,49.583
80.3,100.18,36.036,49.587
80.4,100.18,36.055,49.59
80.5,100.17,36.074,49.593
80.6,100.17,36.094,49.596
80.7,100.16,36.112,49.599
80.8,100.16,36.131,49.601
80.9,100.15,36.149,49.603
81,100.14,36.167,49.605
