0,7.1696e-05,7.1696e-05,5.7143e-05
1,0.0001434,0.00014339,0.00011429
2,0.00021514,0.00021509,0.00017143
3,0.00028699,0.00028678,0.00022857
4,0.00035916,0.00035848,0.00028572
5,0.00043315,0.00043017,0.00034286
6,0.00051879,0.00050187,0.0004
7,0.00065734,0.00057357,0.00045715
8,0.00098549,0.00064526,0.00051429
9,0.0018283,0.00071696,0.00057143
10,0.0038311,0.00078865,0.00062858
11,0.0080752,0.00086035,0.00068572
12,0.016107,0.00093205,0.00074286
13,0.02975,0.0010037,0.00080001
14,0.051476,0.0010754,0.00085715
15,0.083664,0.0011471,0.00091429
16,0.12927,0.0012188,0.00097144
17,0.19082,0.0012906,0.0010286
18,0.27133,0.0013623,0.0010857
19,0.37315,0.001434,0.0011429
20,0.49899,0.0015057,0.0012
21,0.65108,0.0015775,0.0012572
22,0.8315,0.0016493,0.0013143
23,1.0421,0.0017212,0.0013714
24,1.2845,0.0017932,0.0014286
25,1.5602,0.0018653,0.0014857
26,1.8703,0.0019377,0.0015429
27,2.216,0.0020103,0.0016001
28,2.5984,0.0020834,0.0016572
29,3.0183,0.0021571,0.0017144
30,3.4763,0.0022316,0.0017716
31,3.9729,0.0023073,0.0018289
32,4.5082,0.0023841,0.0018862
33,5.0817,0.0024632,0.0019435
34,5.6925,0.0025445,0.0020009
35,6.3397,0.0026289,0.0020585
36,7.0212,0.0027173,0.0021162
37,7.7355,0.0028098,0.002174
38,8.4805,0.0029089,0.0022321
39,9.2541,0.0030146,0.0022905
40,10.054,0.0031291,0.0023492
41,10.879,0.003254,0.0024084
42,11.724,0.0033898,0.0024681
43,12.589,0.0035414,0.0025284
44,13.471,0.003709,0.0025895
45,14.367,0.0038944,0.0026514
46,15.275,0.0041033,0.0027144
47,16.193,0.0043355,0.0027785
48,17.117,0.0045956,0.0028438
49,18.047,0.0048883,0.0029107
50,18.979,0.0052137,0.0029792
51,19.911,0.0055791,0.0030495
52,20.842,0.0059881,0.0031219
53,21.769,0.0064408,0.0031965
54,22.691,0.0069478,0.0032734
55,23.605,0.0075109,0.0033531
56,24.511,0.0081309,0.0034355
57,25.406,0.0088228,0.0035209
58,26.29,0.0095867,0.0036094
59,27.161,0.010422,0.0037013
60,28.017,0.011334,0.0037965
61,28.859,0.012337,0.0038954
62,29.685,0.013431,0.0039981
63,30.495,0.014616,0.0041045
64,31.289,0.015899,0.0042148
65,32.067,0.017292,0.0043292
66,32.83,0.018795,0.0044475
67,33.578,0.020409,0.0045698
68,34.312,0.022141,0.0046961
69,35.031,0.024001,0.0048264
70,35.736,0.025988,0.0049606
71,36.427,0.028104,0.0050987
72,37.106,0.030355,0.0052406
73,37.772,0.03275,0.005386
74,38.425,0.035287,0.0055349
75,39.067,0.037966,0.0056871
76,39.697,0.040794,0.0058427
77,40.316,0.043773,0.0060014
78,40.924,0.046908,0.0061628
79,41.521,0.050198,0.0063268
80,42.108,0.053647,0.0064935
81,42.685,0.057256,0.0066626
82,43.252,0.061026,0.0068335
83,43.81,0.064957,0.0070063
84,44.359,0.069051,0.0071809
85,44.898,0.073308,0.0073572
86,45.429,0.077727,0.0075345
87,45.952,0.082307,0.0077128
88,46.467,0.087049,0.007892
89,46.973,0.091951,0.0080723
90,47.472,0.097013,0.0082528
91,47.964,0.10223,0.0084336
92,48.448,0.1076,0.0086147
93,48.925,0.11313,0.008796
94,49.396,0.11881,0.0089771
95,49.859,0.12464,0.0091578
96,50.317,0.13061,0.0093381
97,50.768,0.13672,0.0095181
98,51.213,0.14298,0.0096975
99,51.652,0.14936,0.009876
100,52.086,0.15588,0.010054
101,52.514,0.16254,0.010231
102,52.937,0.16931,0.010407
103,53.354,0.1762,0.010581
104,53.767,0.18321,0.010755
105,54.175,0.19033,0.010927
106,54.578,0.19755,0.011099
107,54.977,0.20487,0.011269
108,55.371,0.21229,0.011437
109,55.762,0.2198,0.011605
110,56.148,0.2274,0.011771
111,56.53,0.23506,0.011935
112,56.908,0.2428,0.012098
113,57.283,0.25061,0.01226
114,57.654,0.2585,0.01242
115,58.022,0.26644,0.012579
116,58.386,0.27443,0.012736
117,58.748,0.28247,0.012892
118,59.106,0.29056,0.013047
119,59.461,0.2987,0.0132
120,59.813,0.30687,0.013351
121,60.162,0.31507,0.013502
122,60.508,0.3233,0.013651
123,60.852,0.33155,0.013798
124,61.193,0.33981,0.013945
125,61.532,0.34809,0.01409
126,61.868,0.35637,0.014234
127,62.201,0.36466,0.014376
128,62.533,0.37294,0.014518
129,62.862,0.38122,0.014658
130,63.188,0.38949,0.014797
131,63.513,0.39775,0.014936
132,63.836,0.40599,0.015073
133,64.156,0.41421,0.01521
134,64.474,0.42241,0.015345
135,64.79,0.43058,0.01548
136,65.105,0.43872,0.015614
137,65.417,0.44682,0.015747
138,65.728,0.45488,0.015879
139,66.036,0.4629,0.016011
140,66.343,0.47087,0.016142
141,66.648,0.4788,0.016273
142,66.951,0.48669,0.016403
143,67.252,0.49454,0.016532
144,67.552,0.50234,0.016661
145,67.85,0.51008,0.01679
146,68.146,0.51777,0.016918
147,68.44,0.5254,0.017046
148,68.733,0.53297,0.017174
149,69.024,0.54048,0.017302
150,69.314,0.54793,0.01743
151,69.602,0.55532,0.017557
152,69.888,0.56266,0.017685
153,70.172,0.56993,0.017812
154,70.455,0.57713,0.017939
155,70.736,0.58426,0.018066
156,71.016,0.59132,0.018194
157,71.294,0.59832,0.018321
158,71.571,0.60525,0.018449
159,71.846,0.61212,0.018576
160,72.119,0.61891,0.018704
161,72.391,0.62564,0.018832
162,72.661,0.6323,0.018961
163,72.929,0.63888,0.019089
164,73.196,0.6454,0.019218
165,73.462,0.65184,0.019347
166,73.725,0.65822,0.019476
167,73.987,0.66453,0.019606
168,74.248,0.67076,0.019736
169,74.507,0.67693,0.019866
170,74.764,0.68303,0.019997
171,75.02,0.68906,0.020128
172,75.274,0.69503,0.020259
173,75.527,0.70092,0.02039
174,75.778,0.70675,0.020522
175,76.028,0.7125,0.020654
176,76.275,0.7182,0.020787
177,76.522,0.72382,0.02092
178,76.766,0.72939,0.021053
179,77.009,0.73489,0.021186
180,77.251,0.74032,0.02132
181,77.491,0.7457,0.021454
182,77.729,0.751,0.021588
183,77.966,0.75625,0.021723
184,78.201,0.76143,0.021857
185,78.434,0.76655,0.021992
186,78.666,0.77161,0.022127
187,78.897,0.77662,0.022263
188,79.125,0.78157,0.022398
189,79.353,0.78646,0.022534
190,79.578,0.7913,0.02267
191,79.802,0.79608,0.022805
192,80.025,0.8008,0.022941
193,80.245,0.80547,0.023078
194,80.465,0.81008,0.023214
195,80.682,0.81464,0.02335
196,80.898,0.81916,0.023486
197,81.113,0.82362,0.023622
198,81.326,0.82804,0.023759
199,81.538,0.8324,0.023895
200,81.747,0.83672,0.024031
201,81.956,0.84099,0.024167
202,82.163,0.84521,0.024303
203,82.368,0.84938,0.024439
204,82.572,0.85351,0.024575
205,82.774,0.8576,0.024711
206,82.975,0.86165,0.024847
207,83.174,0.86566,0.024982
208,83.371,0.86962,0.025118
209,83.567,0.87355,0.025253
210,83.762,0.87743,0.025388
211,83.955,0.88127,0.025523
212,84.147,0.88507,0.025658
213,84.337,0.88884,0.025792
214,84.526,0.89258,0.025927
215,84.713,0.89628,0.026061
216,84.898,0.89994,0.026195
217,85.083,0.90357,0.026329
218,85.265,0.90717,0.026463
219,85.447,0.91073,0.026596
220,85.626,0.91426,0.026729
221,85.805,0.91776,0.026862
222,85.982,0.92123,0.026995
223,86.157,0.92467,0.027128
224,86.331,0.92809,0.02726
225,86.504,0.93147,0.027392
226,86.675,0.93483,0.027524
227,86.845,0.93816,0.027656
228,87.013,0.94147,0.027788
229,87.18,0.94474,0.027919
230,87.346,0.948,0.02805
231,87.51,0.95123,0.028181
232,87.673,0.95444,0.028312
233,87.834,0.95763,0.028442
234,87.994,0.9608,0.028573
235,88.153,0.96395,0.028703
236,88.31,0.96707,0.028833
237,88.466,0.97018,0.028963
238,88.62,0.97326,0.029092
239,88.774,0.97633,0.029222
240,88.926,0.97937,0.029351
241,89.076,0.98239,0.02948
242,89.225,0.98539,0.029609
243,89.373,0.98837,0.029738
244,89.52,0.99134,0.029867
245,89.665,0.9943,0.029995
246,89.809,0.99724,0.030124
247,89.952,1.0002,0.030252
248,90.094,1.0031,0.03038
249,90.234,1.006,0.030508
250,90.373,1.0089,0.030637
251,90.511,1.0117,0.030764
252,90.647,1.0146,0.030892
253,90.783,1.0174,0.03102
254,90.917,1.0202,0.031147
255,91.049,1.023,0.031275
256,91.181,1.0258,0.031402
257,91.311,1.0286,0.03153
258,91.441,1.0314,0.031657
259,91.569,1.0342,0.031784
260,91.696,1.0369,0.031911
261,91.821,1.0397,0.032038
262,91.946,1.0424,0.032165
263,92.069,1.0451,0.032292
264,92.191,1.0479,0.032419
265,92.312,1.0506,0.032546
266,92.432,1.0533,0.032673
267,92.551,1.056,0.0328
268,92.669,1.0586,0.032926
269,92.786,1.0613,0.033053
270,92.901,1.064,0.033179
271,93.016,1.0666,0.033306
272,93.129,1.0693,0.033433
273,93.242,1.0719,0.033559
274,93.353,1.0746,0.033685
275,93.463,1.0772,0.033812
276,93.572,1.0798,0.033938
277,93.68,1.0825,0.034065
278,93.787,1.0851,0.034191
279,93.893,1.0877,0.034317
280,93.998,1.0903,0.034443
281,94.102,1.0929,0.034569
282,94.205,1.0955,0.034695
283,94.307,1.098,0.034821
284,94.408,1.1006,0.034947
285,94.508,1.1032,0.035073
286,94.607,1.1058,0.035199
287,94.705,1.1083,0.035325
288,94.802,1.1109,0.035451
289,94.898,1.1134,0.035577
290,94.993,1.116,0.035703
291,95.087,1.1185,0.035828
292,95.181,1.1211,0.035954
293,95.273,1.1236,0.036079
294,95.365,1.1262,0.036205
295,95.455,1.1287,0.03633
296,95.545,1.1312,0.036455
297,95.634,1.1337,0.036581
298,95.722,1.1363,0.036706
299,95.809,1.1388,0.036831
300,95.895,1.1413,0.036956
301,95.98,1.1438,0.037081
302,96.065,1.1463,0.037206
303,96.148,1.1488,0.037331
304,96.231,1.1513,0.037456
305,96.313,1.1538,0.03758
306,96.394,1.1563,0.037705
307,96.474,1.1588,0.037829
308,96.554,1.1613,0.037954
309,96.633,1.1638,0.038078
310,96.711,1.1663,0.038202
311,96.788,1.1688,0.038326
312,96.864,1.1713,0.03845
313,96.94,1.1737,0.038574
314,97.015,1.1762,0.038698
315,97.089,1.1787,0.038822
316,97.162,1.1812,0.038946
317,97.235,1.1836,0.039069
318,97.307,1.1861,0.039193
319,97.378,1.1886,0.039316
320,97.448,1.191,0.039439
321,97.518,1.1935,0.039562
322,97.587,1.1959,0.039685
323,97.655,1.1984,0.039808
324,97.723,1.2009,0.039931
325,97.789,1.2033,0.040054
326,97.856,1.2058,0.040177
327,97.921,1.2082,0.040299
328,97.986,1.2107,0.040422
329,98.051,1.2131,0.040544
330,98.114,1.2155,0.040666
331,98.177,1.218,0.040788
332,98.239,1.2204,0.04091
333,98.301,1.2228,0.041032
334,98.362,1.2253,0.041154
335,98.422,1.2277,0.041276
336,98.482,1.2301,0.041397
337,98.542,1.2326,0.041519
338,98.6,1.235,0.04164
339,98.659,1.2374,0.041761
340,98.716,1.2398,0.041883
341,98.773,1.2423,0.042004
342,98.83,1.2447,0.042125
343,98.886,1.2471,0.042246
344,98.941,1.2495,0.042366
345,98.996,1.2519,0.042487
346,99.05,1.2543,0.042608
347,99.104,1.2567,0.042728
348,99.157,1.2591,0.042849
349,99.21,1.2615,0.042969
350,99.262,1.2639,0.043089
351,99.313,1.2663,0.043209
352,99.364,1.2687,0.043329
353,99.415,1.2711,0.043449
354,99.464,1.2735,0.043569
355,99.514,1.2759,0.043689
356,99.562,1.2783,0.043808
357,99.611,1.2807,0.043928
358,99.659,1.2831,0.044047
359,99.706,1.2854,0.044167
360,99.754,1.2878,0.044286
361,99.8,1.2902,0.044405
362,99.846,1.2926,0.044525
363,99.892,1.295,0.044644
364,99.937,1.2973,0.044763
365,99.982,1.2997,0.044881
366,100.03,1.3021,0.045
367,100.07,1.3044,0.045119
368,100.11,1.3068,0.045237
369,100.16,1.3092,0.045356
370,100.2,1.3115,0.045474
371,100.24,1.3139,0.045593
372,100.28,1.3162,0.045711
373,100.33,1.3186,0.045829
374,100.37,1.3209,0.045947
375,100.41,1.3233,0.046065
376,100.45,1.3256,0.046183
377,100.49,1.328,0.046301
378,100.53,1.3303,0.046419
379,100.56,1.3326,0.046537
380,100.6,1.335,0.046654
381,100.64,1.3373,0.046772
382,100.68,1.3396,0.046889
383,100.72,1.342,0.047007
384,100.75,1.3443,0.047124
385,100.79,1.3466,0.047241
386,100.83,1.349,0.047359
387,100.86,1.3513,0.047476
388,100.9,1.3536,0.047593
389,100.94,1.3559,0.047709
390,100.97,1.3582,0.047826
391,101.01,1.3605,0.047943
392,101.04,1.3629,0.04806
393,101.07,1.3652,0.048176
394,101.11,1.3675,0.048293
395,101.14,1.3698,0.048409
396,101.17,1.3721,0.048525
397,101.21,1.3744,0.048642
398,101.24,1.3767,0.048758
399,101.27,1.379,0.048874
400,101.3,1.3813,0.04899
401,101.34,1.3836,0.049106
402,101.37,1.3858,0.049221
403,101.4,1.3881,0.049337
404,101.43,1.3904,0.049453
405,101.46,1.3927,0.049568
406,101.49,1.395,0.049684
407,101.52,1.3973,0.049799
408,101.55,1.3995,0.049914
409,101.58,1.4018,0.05003
410,101.61,1.4041,0.050145
411,101.64,1.4064,0.05026
412,101.67,1.4086,0.050375
413,101.7,1.4109,0.050489
414,101.72,1.4132,0.050604
415,101.75,1.4154,0.050719
416,101.78,1.4177,0.050833
417,101.81,1.4199,0.050948
418,101.84,1.4222,0.051062
419,101.86,1.4244,0.051177
420,101.89,1.4267,0.051291
421,101.92,1.4289,0.051405
422,101.94,1.4312,0.051519
423,101.97,1.4334,0.051633
424,101.99,1.4357,0.051747
425,102.02,1.4379,0.051861
426,102.05,1.4402,0.051974
427,102.07,1.4424,0.052088
428,102.1,1.4446,0.052201
429,102.12,1.4469,0.052315
430,102.15,1.4491,0.052428
431,102.17,1.4513,0.052541
432,102.2,1.4535,0.052654
433,102.22,1.4558,0.052767
434,102.24,1.458,0.05288
435,102.27,1.4602,0.052993
436,102.29,1.4624,0.053106
437,102.32,1.4646,0.053218
438,102.34,1.4669,0.053331
439,102.36,1.4691,0.053443
440,102.38,1.4713,0.053556
441,102.41,1.4735,0.053668
442,102.43,1.4757,0.05378
443,102.45,1.4779,0.053892
444,102.48,1.4801,0.054004
445,102.5,1.4823,0.054116
446,102.52,1.4845,0.054228
447,102.54,1.4867,0.05434
448,102.56,1.4889,0.054451
449,102.58,1.4911,0.054563
450,102.61,1.4933,0.054674
451,102.63,1.4955,0.054786
452,102.65,1.4977,0.054897
453,102.67,1.4998,0.055008
454,102.69,1.502,0.055119
455,102.71,1.5042,0.05523
456,102.73,1.5064,0.055341
457,102.75,1.5086,0.055452
458,102.77,1.5107,0.055562
459,102.79,1.5129,0.055673
460,102.81,1.5151,0.055783
461,102.83,1.5173,0.055894
462,102.85,1.5194,0.056004
463,102.87,1.5216,0.056114
464,102.89,1.5238,0.056225
465,102.91,1.5259,0.056335
466,102.93,1.5281,0.056444
467,102.95,1.5303,0.056554
468,102.97,1.5324,0.056664
469,102.99,1.5346,0.056774
470,103.01,1.5367,0.056883
471,103.03,1.5389,0.056993
472,103.05,1.541,0.057102
473,103.07,1.5432,0.057212
474,103.08,1.5453,0.057321
475,103.1,1.5475,0.05743
476,103.12,1.5496,0.057539
477,103.14,1.5518,0.057648
478,103.16,1.5539,0.057757
479,103.18,1.5561,0.057866
480,103.19,1.5582,0.057974
